datetime,content,title
2025-01-31 22:00:27,"美国12月核心PCE物价指数同比上涨2.8%！美联储最爱的通胀指标不温不火，或有望支持进一步降息。

美联储理事鲍曼：希望在调整利率之前看到在通胀方面取得进展。

美国第四季度劳动力成本同比增幅创下2021年以来最低。

欧洲央行管委Rehn：欧洲央行政策在不久的将来将不再是限制性的。

交易员预计欧洲央行将进一步放宽政策，预计2025年将降息83个基点。

日本央行行长就货币政策发声，对通胀前景抱有信心。

DeepSeek动摇信心？OpenAI或在周五紧急上线最强模型O3 Mini。

三星电子芯片业务季度利润逊于预期，人工智能存储芯片竞争仍获进展。

英伟达：DeepSeek-R1模型现已作为英伟达NIM微服务预览版在build.nvidia.com上发布。

据彭博，行业低迷冲击业绩 意法半导体计划裁员至多3,000人。

美股盘前：科技股多数上涨，苹果涨约4%，英特尔涨约2%，现货黄金续创历史新高。

日经225指数收涨0.1%，A股休市，港股休市。",周五美股盘前你需要了解的全球要闻
2025-01-31 22:00:27,"美国12月核心PCE物价指数同比上涨2.8%！美联储最爱的通胀指标不温不火，或有望支持进一步降息。

美联储理事鲍曼：希望在调整利率之前看到在通胀方面取得进展。

美国第四季度劳动力成本同比增幅创下2021年以来最低。

欧洲央行管委Rehn：欧洲央行政策在不久的将来将不再是限制性的。

交易员预计欧洲央行将进一步放宽政策，预计2025年将降息83个基点。

日本央行行长就货币政策发声，对通胀前景抱有信心。

DeepSeek动摇信心？OpenAI或在周五紧急上线最强模型O3 Mini。

三星电子芯片业务季度利润逊于预期，人工智能存储芯片竞争仍获进展。

英伟达：DeepSeek-R1模型现已作为英伟达NIM微服务预览版在build.nvidia.com上发布。

据彭博，行业低迷冲击业绩 意法半导体计划裁员至多3,000人。

美股盘前：科技股多数上涨，苹果涨约4%，英特尔涨约2%，现货黄金续创历史新高。

日经225指数收涨0.1%，A股休市，港股休市。",周五美股盘前你需要了解的全球要闻
2025-01-31 22:00:27,"美国12月核心PCE物价指数同比上涨2.8%！美联储最爱的通胀指标不温不火，或有望支持进一步降息。

美联储理事鲍曼：希望在调整利率之前看到在通胀方面取得进展。

美国第四季度劳动力成本同比增幅创下2021年以来最低。

欧洲央行管委Rehn：欧洲央行政策在不久的将来将不再是限制性的。

交易员预计欧洲央行将进一步放宽政策，预计2025年将降息83个基点。

日本央行行长就货币政策发声，对通胀前景抱有信心。

DeepSeek动摇信心？OpenAI或在周五紧急上线最强模型O3 Mini。

三星电子芯片业务季度利润逊于预期，人工智能存储芯片竞争仍获进展。

英伟达：DeepSeek-R1模型现已作为英伟达NIM微服务预览版在build.nvidia.com上发布。

据彭博，行业低迷冲击业绩 意法半导体计划裁员至多3,000人。

美股盘前：科技股多数上涨，苹果涨约4%，英特尔涨约2%，现货黄金续创历史新高。

日经225指数收涨0.1%，A股休市，港股休市。",周五美股盘前你需要了解的全球要闻
2025-01-31 22:00:27,"美国12月核心PCE物价指数同比上涨2.8%！美联储最爱的通胀指标不温不火，或有望支持进一步降息。

美联储理事鲍曼：希望在调整利率之前看到在通胀方面取得进展。

美国第四季度劳动力成本同比增幅创下2021年以来最低。

欧洲央行管委Rehn：欧洲央行政策在不久的将来将不再是限制性的。

交易员预计欧洲央行将进一步放宽政策，预计2025年将降息83个基点。

日本央行行长就货币政策发声，对通胀前景抱有信心。

DeepSeek动摇信心？OpenAI或在周五紧急上线最强模型O3 Mini。

三星电子芯片业务季度利润逊于预期，人工智能存储芯片竞争仍获进展。

英伟达：DeepSeek-R1模型现已作为英伟达NIM微服务预览版在build.nvidia.com上发布。

据彭博，行业低迷冲击业绩 意法半导体计划裁员至多3,000人。

美股盘前：科技股多数上涨，苹果涨约4%，英特尔涨约2%，现货黄金续创历史新高。

日经225指数收涨0.1%，A股休市，港股休市。",周五美股盘前你需要了解的全球要闻
2025-01-31 22:00:27,"美国12月核心PCE物价指数同比上涨2.8%！美联储最爱的通胀指标不温不火，或有望支持进一步降息。

美联储理事鲍曼：希望在调整利率之前看到在通胀方面取得进展。

美国第四季度劳动力成本同比增幅创下2021年以来最低。

欧洲央行管委Rehn：欧洲央行政策在不久的将来将不再是限制性的。

交易员预计欧洲央行将进一步放宽政策，预计2025年将降息83个基点。

日本央行行长就货币政策发声，对通胀前景抱有信心。

DeepSeek动摇信心？OpenAI或在周五紧急上线最强模型O3 Mini。

三星电子芯片业务季度利润逊于预期，人工智能存储芯片竞争仍获进展。

英伟达：DeepSeek-R1模型现已作为英伟达NIM微服务预览版在build.nvidia.com上发布。

据彭博，行业低迷冲击业绩 意法半导体计划裁员至多3,000人。

美股盘前：科技股多数上涨，苹果涨约4%，英特尔涨约2%，现货黄金续创历史新高。

日经225指数收涨0.1%，A股休市，港股休市。",周五美股盘前你需要了解的全球要闻
2025-01-31 21:56:48,"据缅甸广播电视台1月31日报道，缅甸国防和安全委员会当天在内比都举行会议，决定再延长全国紧急状态6个月。

会议还讨论了缅甸国防和安全、农业、教育、卫生、灾后重建、和平进程、人口普查和大选筹备等事宜。（新华社）",缅甸再延长全国紧急状态6个月
2025-01-31 21:56:48,"据缅甸广播电视台1月31日报道，缅甸国防和安全委员会当天在内比都举行会议，决定再延长全国紧急状态6个月。

会议还讨论了缅甸国防和安全、农业、教育、卫生、灾后重建、和平进程、人口普查和大选筹备等事宜。（新华社）",缅甸再延长全国紧急状态6个月
2025-01-31 21:56:48,"据缅甸广播电视台1月31日报道，缅甸国防和安全委员会当天在内比都举行会议，决定再延长全国紧急状态6个月。

会议还讨论了缅甸国防和安全、农业、教育、卫生、灾后重建、和平进程、人口普查和大选筹备等事宜。（新华社）",缅甸再延长全国紧急状态6个月
2025-01-31 21:55:53,从公安部交管局获悉，全国大部分地区天气良好，群众出行需求增加，以中短途出行为主，旅游休闲、探亲访友比较集中。从高速公路和国道重点点位监测数据来看，交通流量环比分别上升14.06%、10.23%，与去年同期相比分别下降0.75%、8.36%。（新华社）,春节假期第四天全国道路交通平稳有序
2025-01-31 21:55:53,从公安部交管局获悉，全国大部分地区天气良好，群众出行需求增加，以中短途出行为主，旅游休闲、探亲访友比较集中。从高速公路和国道重点点位监测数据来看，交通流量环比分别上升14.06%、10.23%，与去年同期相比分别下降0.75%、8.36%。（新华社）,春节假期第四天全国道路交通平稳有序
2025-01-31 21:55:53,从公安部交管局获悉，全国大部分地区天气良好，群众出行需求增加，以中短途出行为主，旅游休闲、探亲访友比较集中。从高速公路和国道重点点位监测数据来看，交通流量环比分别上升14.06%、10.23%，与去年同期相比分别下降0.75%、8.36%。（新华社）,春节假期第四天全国道路交通平稳有序
2025-01-31 21:50:46,据俄新社1月30日援引美联社报道称，消息人士表示，白宫正在考虑扩招速记员，因为美国总统特朗普“话太多”，速记员跟不上他的语速。报道中说：“特朗普话太多，负责记录他公开言论的人很难记下他的所有话。目前正在讨论雇用更多人员以应对工作压力。”（参考消息）,美媒：特朗普“话太多”，白宫拟扩招速记员
2025-01-31 21:50:46,据俄新社1月30日援引美联社报道称，消息人士表示，白宫正在考虑扩招速记员，因为美国总统特朗普“话太多”，速记员跟不上他的语速。报道中说：“特朗普话太多，负责记录他公开言论的人很难记下他的所有话。目前正在讨论雇用更多人员以应对工作压力。”（参考消息）,美媒：特朗普“话太多”，白宫拟扩招速记员
2025-01-31 21:50:46,据俄新社1月30日援引美联社报道称，消息人士表示，白宫正在考虑扩招速记员，因为美国总统特朗普“话太多”，速记员跟不上他的语速。报道中说：“特朗普话太多，负责记录他公开言论的人很难记下他的所有话。目前正在讨论雇用更多人员以应对工作压力。”（参考消息）,美媒：特朗普“话太多”，白宫拟扩招速记员
2025-01-31 21:45:15,墨西哥总统：墨西哥与美国就移民和安全问题进行对话。,
2025-01-31 21:45:15,墨西哥总统：墨西哥与美国就移民和安全问题进行对话。,
2025-01-31 21:45:15,墨西哥总统：墨西哥与美国就移民和安全问题进行对话。,
2025-01-31 21:45:15,墨西哥总统：墨西哥与美国就移民和安全问题进行对话。,
2025-01-31 21:44:51,英伟达CEO今日将与特朗普会面。（路透）,
2025-01-31 21:44:51,英伟达CEO今日将与特朗普会面。（路透）,
2025-01-31 21:44:51,英伟达CEO今日将与特朗普会面。（路透）,
2025-01-31 21:44:00,去年第四季度美国劳动力成本增长放缓，有助于让美联储官员相信薪资压力正在逐渐减弱，不再是通胀的关键驱动因素。美国劳工统计局周五公布的数据显示，跟踪薪资和福利的雇佣成本指数在第四季度同比增长3.8%，为三年多来的最低增速。环比而言，该指数上涨0.9%，符合经济学家的预测中值，但高于第三季度的0.8%。,美国第四季度劳动力成本同比增幅创下2021年以来最低
2025-01-31 21:44:00,去年第四季度美国劳动力成本增长放缓，有助于让美联储官员相信薪资压力正在逐渐减弱，不再是通胀的关键驱动因素。美国劳工统计局周五公布的数据显示，跟踪薪资和福利的雇佣成本指数在第四季度同比增长3.8%，为三年多来的最低增速。环比而言，该指数上涨0.9%，符合经济学家的预测中值，但高于第三季度的0.8%。,美国第四季度劳动力成本同比增幅创下2021年以来最低
2025-01-31 21:44:00,去年第四季度美国劳动力成本增长放缓，有助于让美联储官员相信薪资压力正在逐渐减弱，不再是通胀的关键驱动因素。美国劳工统计局周五公布的数据显示，跟踪薪资和福利的雇佣成本指数在第四季度同比增长3.8%，为三年多来的最低增速。环比而言，该指数上涨0.9%，符合经济学家的预测中值，但高于第三季度的0.8%。,美国第四季度劳动力成本同比增幅创下2021年以来最低
2025-01-31 21:44:00,去年第四季度美国劳动力成本增长放缓，有助于让美联储官员相信薪资压力正在逐渐减弱，不再是通胀的关键驱动因素。美国劳工统计局周五公布的数据显示，跟踪薪资和福利的雇佣成本指数在第四季度同比增长3.8%，为三年多来的最低增速。环比而言，该指数上涨0.9%，符合经济学家的预测中值，但高于第三季度的0.8%。,美国第四季度劳动力成本同比增幅创下2021年以来最低
2025-01-31 21:44:00,去年第四季度美国劳动力成本增长放缓，有助于让美联储官员相信薪资压力正在逐渐减弱，不再是通胀的关键驱动因素。美国劳工统计局周五公布的数据显示，跟踪薪资和福利的雇佣成本指数在第四季度同比增长3.8%，为三年多来的最低增速。环比而言，该指数上涨0.9%，符合经济学家的预测中值，但高于第三季度的0.8%。,美国第四季度劳动力成本同比增幅创下2021年以来最低
2025-01-31 21:44:00,去年第四季度美国劳动力成本增长放缓，有助于让美联储官员相信薪资压力正在逐渐减弱，不再是通胀的关键驱动因素。美国劳工统计局周五公布的数据显示，跟踪薪资和福利的雇佣成本指数在第四季度同比增长3.8%，为三年多来的最低增速。环比而言，该指数上涨0.9%，符合经济学家的预测中值，但高于第三季度的0.8%。,美国第四季度劳动力成本同比增幅创下2021年以来最低
2025-01-31 21:44:00,去年第四季度美国劳动力成本增长放缓，有助于让美联储官员相信薪资压力正在逐渐减弱，不再是通胀的关键驱动因素。美国劳工统计局周五公布的数据显示，跟踪薪资和福利的雇佣成本指数在第四季度同比增长3.8%，为三年多来的最低增速。环比而言，该指数上涨0.9%，符合经济学家的预测中值，但高于第三季度的0.8%。,美国第四季度劳动力成本同比增幅创下2021年以来最低
2025-01-31 21:42:06,美国12月PCE物价指数同比增长2.6%，符合预期，前值为2.4% ；美国12月核心PCE物价指数同比增长2.8%，与预期和前值一致。这些数据应该有助于缓和人们对通胀在前几个月短暂加速后再次抬头的担忧，并支持美联储在今年进一步降息。美联储主席鲍威尔在美联储维持利率不变后发表讲话说，官员们需要看到2%的目标取得更多进展，才能恢复降低借贷成本，他们对特朗普总统政策的不确定性持谨慎态度。,美国12月PCE物价指数速评
