datetime,content,title
2024-10-31 22:30:01,美国10月25日当周EIA天然气库存变动 780亿立方英尺，预期 830亿立方英尺，前值 800亿立方英尺。,
2024-10-31 22:30:01,美国10月25日当周EIA天然气库存变动 780亿立方英尺，预期 830亿立方英尺，前值 800亿立方英尺。,
2024-10-31 22:30:01,美国10月25日当周EIA天然气库存变动 780亿立方英尺，预期 830亿立方英尺，前值 800亿立方英尺。,
2024-10-31 22:30:01,美国10月25日当周EIA天然气库存变动 780亿立方英尺，预期 830亿立方英尺，前值 800亿立方英尺。,
2024-10-31 22:30:01,美国10月25日当周EIA天然气库存变动 780亿立方英尺，预期 830亿立方英尺，前值 800亿立方英尺。,
2024-10-31 22:29:30,北方国际公布2024年度向特定对象发行A股股票预案，本次向特定对象发行股票数量不超过1.06亿股(含本数)，且未超过本次向特定对象发行前公司总股本的30%。本次向特定对象发行募集资金不超过9.6亿元，扣除发行费用后，拟用于波黑科曼耶山125MWp光伏项目、补充流动资金。,北方国际：拟定增募资不超9.6亿元
2024-10-31 22:29:20,英国财政大臣Rachel Reeves周三（10月30日）在秋季预算报告中罗列了巨额支出计划，经济学家们警告称，英国央行高利率带来的痛苦可能会持续很长时间。交易员加大了对里夫斯财政计划的押注，这意味着英国央行将继续对进一步降息的步伐保持警惕，使其落后于美联储和欧洲央行。周四，由于市场尘埃落定，高盛集团取消了未来两个月连续降息的预测。高盛经济学家James Moberly表示：“2025 年经济增长更强劲的前景可能会降低短期内连续降息的紧迫性。”,经济学家：英国预算案或将延长英国央行抗击通胀的进程
2024-10-31 22:29:20,英国财政大臣Rachel Reeves周三（10月30日）在秋季预算报告中罗列了巨额支出计划，经济学家们警告称，英国央行高利率带来的痛苦可能会持续很长时间。交易员加大了对里夫斯财政计划的押注，这意味着英国央行将继续对进一步降息的步伐保持警惕，使其落后于美联储和欧洲央行。周四，由于市场尘埃落定，高盛集团取消了未来两个月连续降息的预测。高盛经济学家James Moberly表示：“2025 年经济增长更强劲的前景可能会降低短期内连续降息的紧迫性。”,经济学家：英国预算案或将延长英国央行抗击通胀的进程
2024-10-31 22:29:20,英国财政大臣Rachel Reeves周三（10月30日）在秋季预算报告中罗列了巨额支出计划，经济学家们警告称，英国央行高利率带来的痛苦可能会持续很长时间。交易员加大了对里夫斯财政计划的押注，这意味着英国央行将继续对进一步降息的步伐保持警惕，使其落后于美联储和欧洲央行。周四，由于市场尘埃落定，高盛集团取消了未来两个月连续降息的预测。高盛经济学家James Moberly表示：“2025 年经济增长更强劲的前景可能会降低短期内连续降息的紧迫性。”,经济学家：英国预算案或将延长英国央行抗击通胀的进程
2024-10-31 22:25:57,上海中心气象台2024年10月31日22时00分更新暴雨黄色预警信号为暴雨橙色预警信号：受台风“康妮”外围云系和冷空气共同影响，预计今天夜里到明天白天全市大部分地区将出现6小时100毫米以上的强降水，暴雨黄色预警信号更新为暴雨橙色预警信号，强降雨可能引发城市积涝、农田受淹、交通拥堵等情况，致灾风险很高，请特别加强防范。上海市防汛指挥部决定同步将全市防汛防台Ⅲ级响应行动更新为全市防汛防台Ⅱ级响应行动。,上海中心气象台发布暴雨橙色预警信号，启动防汛防台Ⅱ级响应行动
2024-10-31 22:25:57,上海中心气象台2024年10月31日22时00分更新暴雨黄色预警信号为暴雨橙色预警信号：受台风“康妮”外围云系和冷空气共同影响，预计今天夜里到明天白天全市大部分地区将出现6小时100毫米以上的强降水，暴雨黄色预警信号更新为暴雨橙色预警信号，强降雨可能引发城市积涝、农田受淹、交通拥堵等情况，致灾风险很高，请特别加强防范。上海市防汛指挥部决定同步将全市防汛防台Ⅲ级响应行动更新为全市防汛防台Ⅱ级响应行动。,上海中心气象台发布暴雨橙色预警信号，启动防汛防台Ⅱ级响应行动
2024-10-31 22:22:27,瑞银中国基础材料行业研究主管丁月丽10月31日表示，展望后市继续看好黄金价格，预计金价今年年底有望升至2800美元/盎司，到明年（2025年）年底有机会达到3000美元/盎司。丁月丽表示，整体来看，美联储及主要央行开启降息周期，实际利率下行趋势明确，美元指数承压走弱是金价上行的主要驱动因素。“同时，地缘政治风险持续发酵，市场整体仓位仍处于低位，黄金具备较大增持空间且机构配置意愿提升，以及各国央行黄金购买态势延续等，也是金价的向上动力。” （澎湃）,瑞银中国：金价有望在今年年底升至2800美元/盎司
2024-10-31 22:22:27,瑞银中国基础材料行业研究主管丁月丽10月31日表示，展望后市继续看好黄金价格，预计金价今年年底有望升至2800美元/盎司，到明年（2025年）年底有机会达到3000美元/盎司。丁月丽表示，整体来看，美联储及主要央行开启降息周期，实际利率下行趋势明确，美元指数承压走弱是金价上行的主要驱动因素。“同时，地缘政治风险持续发酵，市场整体仓位仍处于低位，黄金具备较大增持空间且机构配置意愿提升，以及各国央行黄金购买态势延续等，也是金价的向上动力。” （澎湃）,瑞银中国：金价有望在今年年底升至2800美元/盎司
2024-10-31 22:22:27,瑞银中国基础材料行业研究主管丁月丽10月31日表示，展望后市继续看好黄金价格，预计金价今年年底有望升至2800美元/盎司，到明年（2025年）年底有机会达到3000美元/盎司。丁月丽表示，整体来看，美联储及主要央行开启降息周期，实际利率下行趋势明确，美元指数承压走弱是金价上行的主要驱动因素。“同时，地缘政治风险持续发酵，市场整体仓位仍处于低位，黄金具备较大增持空间且机构配置意愿提升，以及各国央行黄金购买态势延续等，也是金价的向上动力。” （澎湃）,瑞银中国：金价有望在今年年底升至2800美元/盎司
2024-10-31 22:22:27,瑞银中国基础材料行业研究主管丁月丽10月31日表示，展望后市继续看好黄金价格，预计金价今年年底有望升至2800美元/盎司，到明年（2025年）年底有机会达到3000美元/盎司。丁月丽表示，整体来看，美联储及主要央行开启降息周期，实际利率下行趋势明确，美元指数承压走弱是金价上行的主要驱动因素。“同时，地缘政治风险持续发酵，市场整体仓位仍处于低位，黄金具备较大增持空间且机构配置意愿提升，以及各国央行黄金购买态势延续等，也是金价的向上动力。” （澎湃）,瑞银中国：金价有望在今年年底升至2800美元/盎司
2024-10-31 22:20:05,"纳斯达克金龙中国指数一度跌超1.9%，失守6900点关口。

成分股理想汽车目前跌超12%，蔚来汽车跌3.4%，华住、奇富科技、微博等跌超2%。",
2024-10-31 22:20:05,"纳斯达克金龙中国指数一度跌超1.9%，失守6900点关口。

成分股理想汽车目前跌超12%，蔚来汽车跌3.4%，华住、奇富科技、微博等跌超2%。",
2024-10-31 22:20:05,"纳斯达克金龙中国指数一度跌超1.9%，失守6900点关口。

成分股理想汽车目前跌超12%，蔚来汽车跌3.4%，华住、奇富科技、微博等跌超2%。",
2024-10-31 22:20:05,"纳斯达克金龙中国指数一度跌超1.9%，失守6900点关口。

成分股理想汽车目前跌超12%，蔚来汽车跌3.4%，华住、奇富科技、微博等跌超2%。",
2024-10-31 22:17:53,"彭博英国住房建筑商指数下跌4.6%，创10月8日以来最大盘中跌幅（当天盘中一度跌超5.85%），报512.51点，逼近6月26日底部508.47点，投资者关注短期英债收益率飙涨。

个股中，柿子公司（Persimmon）跌约6.2%、Bellway跌约5.6%、Barratt Redrow跌约5.4%、泰勒温佩（TW/.LN）跌约5.4%、Crest Nicholson控股跌约5.0%。",英国住房开发商指数跌超4%，投资者对工党政府秋季预算报告推高融资成本感到惶恐不安
2024-10-31 22:17:53,"彭博英国住房建筑商指数下跌4.6%，创10月8日以来最大盘中跌幅（当天盘中一度跌超5.85%），报512.51点，逼近6月26日底部508.47点，投资者关注短期英债收益率飙涨。

个股中，柿子公司（Persimmon）跌约6.2%、Bellway跌约5.6%、Barratt Redrow跌约5.4%、泰勒温佩（TW/.LN）跌约5.4%、Crest Nicholson控股跌约5.0%。",英国住房开发商指数跌超4%，投资者对工党政府秋季预算报告推高融资成本感到惶恐不安
2024-10-31 22:17:05,当地时间10月31日，以色列国防军发表声明称，当天以军根据情报，空袭了黎巴嫩真主党拉德万部队和弹药部队位于叙利亚中部霍姆斯省古赛尔地区的武器储存设施和指挥中心。声明称，此次行动是针对黎真主党4400部队基础设施更大规模打击行动的一部分。以军称该部队负责将武器从伊朗经叙利亚走私至黎巴嫩。以军近期已对叙黎边境多个被黎真主党用于武器走私的口岸进行了打击。据叙利亚通讯社当地时间10月31日报道，位于叙中部霍姆斯省古赛尔城的工业区和居民区当天遭以色列空袭。初步消息显示可能有平民伤亡，尚不清楚伤亡人数。（央视新闻）,以军称空袭黎真主党在叙利亚的武器库和指挥中心
2024-10-31 22:17:05,当地时间10月31日，以色列国防军发表声明称，当天以军根据情报，空袭了黎巴嫩真主党拉德万部队和弹药部队位于叙利亚中部霍姆斯省古赛尔地区的武器储存设施和指挥中心。声明称，此次行动是针对黎真主党4400部队基础设施更大规模打击行动的一部分。以军称该部队负责将武器从伊朗经叙利亚走私至黎巴嫩。以军近期已对叙黎边境多个被黎真主党用于武器走私的口岸进行了打击。据叙利亚通讯社当地时间10月31日报道，位于叙中部霍姆斯省古赛尔城的工业区和居民区当天遭以色列空袭。初步消息显示可能有平民伤亡，尚不清楚伤亡人数。（央视新闻）,以军称空袭黎真主党在叙利亚的武器库和指挥中心
2024-10-31 22:17:05,当地时间10月31日，以色列国防军发表声明称，当天以军根据情报，空袭了黎巴嫩真主党拉德万部队和弹药部队位于叙利亚中部霍姆斯省古赛尔地区的武器储存设施和指挥中心。声明称，此次行动是针对黎真主党4400部队基础设施更大规模打击行动的一部分。以军称该部队负责将武器从伊朗经叙利亚走私至黎巴嫩。以军近期已对叙黎边境多个被黎真主党用于武器走私的口岸进行了打击。据叙利亚通讯社当地时间10月31日报道，位于叙中部霍姆斯省古赛尔城的工业区和居民区当天遭以色列空袭。初步消息显示可能有平民伤亡，尚不清楚伤亡人数。（央视新闻）,以军称空袭黎真主党在叙利亚的武器库和指挥中心
2024-10-31 22:17:05,富时A50夜期一度跌超0.4%。,
2024-10-31 22:17:05,富时A50夜期一度跌超0.4%。,
2024-10-31 22:17:05,富时A50夜期一度跌超0.4%。,
2024-10-31 22:17:05,富时A50夜期一度跌超0.4%。,
2024-10-31 22:16:08,WTI原油期货维持超过1%的涨幅，徘徊于日高69.64美元/桶附近。,
2024-10-31 22:16:08,WTI原油期货维持超过1%的涨幅，徘徊于日高69.64美元/桶附近。,
2024-10-31 22:16:08,WTI原油期货维持超过1%的涨幅，徘徊于日高69.64美元/桶附近。,
2024-10-31 22:16:08,WTI原油期货维持超过1%的涨幅，徘徊于日高69.64美元/桶附近。,
2024-10-31 22:13:54,禾丰股份公告，公司与中国银行股份有限公司辽宁省分行签署了《上市公司股票回购业务专项借款合同》，中国银行将为公司提供2亿元的贷款资金专项用于公司回购股份。本次借款金额为2亿元，期限为12个月，利率为全国银行间同业拆借中心最近一次公布的1年期贷款市场报价利率减120基点。,禾丰股份：签署2亿元股票回购专项借款合同
