datetime,content,title
2025-03-31 23:12:08,彭博援引知情人士报道称，几位欧洲央行官员仍对4月份是否降息犹豫不决，这意味着会议的开放程度远高于投资者的押注。鉴于围绕美国总统特朗普贸易政策和欧洲军费开支激增的不确定性高企，从鹰派到鸽派在内的决策者们都在考虑4月17日暂停降息。,报道：更多欧洲央行官员似乎准备接受4月暂停降息
2025-03-31 23:11:43,受特朗普总统的贸易战引发的更广泛的经济担忧影响，美国银行股有望创下两年前地区银行倒闭引发危机担忧以来最严重的季度跌幅。费城KBW银行指数自今年年初以来已下跌6.4%，有望创2023年3月以来的最差连续三个月表现。美国六大银行股周一均下跌，因市场在特朗普4月2日推出关税之前经历了又一次大规模抛售。,美国银行股恐将创2023年恐慌性暴跌以来的最差单季表现
2025-03-31 23:11:43,受特朗普总统的贸易战引发的更广泛的经济担忧影响，美国银行股有望创下两年前地区银行倒闭引发危机担忧以来最严重的季度跌幅。费城KBW银行指数自今年年初以来已下跌6.4%，有望创2023年3月以来的最差连续三个月表现。美国六大银行股周一均下跌，因市场在特朗普4月2日推出关税之前经历了又一次大规模抛售。,美国银行股恐将创2023年恐慌性暴跌以来的最差单季表现
2025-03-31 23:11:43,受特朗普总统的贸易战引发的更广泛的经济担忧影响，美国银行股有望创下两年前地区银行倒闭引发危机担忧以来最严重的季度跌幅。费城KBW银行指数自今年年初以来已下跌6.4%，有望创2023年3月以来的最差连续三个月表现。美国六大银行股周一均下跌，因市场在特朗普4月2日推出关税之前经历了又一次大规模抛售。,美国银行股恐将创2023年恐慌性暴跌以来的最差单季表现
2025-03-31 23:11:43,受特朗普总统的贸易战引发的更广泛的经济担忧影响，美国银行股有望创下两年前地区银行倒闭引发危机担忧以来最严重的季度跌幅。费城KBW银行指数自今年年初以来已下跌6.4%，有望创2023年3月以来的最差连续三个月表现。美国六大银行股周一均下跌，因市场在特朗普4月2日推出关税之前经历了又一次大规模抛售。,美国银行股恐将创2023年恐慌性暴跌以来的最差单季表现
2025-03-31 23:11:43,受特朗普总统的贸易战引发的更广泛的经济担忧影响，美国银行股有望创下两年前地区银行倒闭引发危机担忧以来最严重的季度跌幅。费城KBW银行指数自今年年初以来已下跌6.4%，有望创2023年3月以来的最差连续三个月表现。美国六大银行股周一均下跌，因市场在特朗普4月2日推出关税之前经历了又一次大规模抛售。,美国银行股恐将创2023年恐慌性暴跌以来的最差单季表现
2025-03-31 23:11:43,受特朗普总统的贸易战引发的更广泛的经济担忧影响，美国银行股有望创下两年前地区银行倒闭引发危机担忧以来最严重的季度跌幅。费城KBW银行指数自今年年初以来已下跌6.4%，有望创2023年3月以来的最差连续三个月表现。美国六大银行股周一均下跌，因市场在特朗普4月2日推出关税之前经历了又一次大规模抛售。,美国银行股恐将创2023年恐慌性暴跌以来的最差单季表现
2025-03-31 23:06:29,雷诺汽车公司和日产汽车公司同意将交叉持股比例从15%降至10%，允许日产出售其所持雷诺股份的三分之一，并可能筹集6.9亿欧元。从2026年开始，雷诺将接管该联盟的印度合资企业，并为日产生产一款小型电动汽车，而日产将不再承诺投资雷诺电动汽车业务Ampere。该交易预计将在上半年末完成，并将对雷诺今年的自由现金流（FCF）产生约2亿欧元的影响。,雷诺、日产支持出售更多股份，联盟关系逐渐松动
2025-03-31 23:06:29,雷诺汽车公司和日产汽车公司同意将交叉持股比例从15%降至10%，允许日产出售其所持雷诺股份的三分之一，并可能筹集6.9亿欧元。从2026年开始，雷诺将接管该联盟的印度合资企业，并为日产生产一款小型电动汽车，而日产将不再承诺投资雷诺电动汽车业务Ampere。该交易预计将在上半年末完成，并将对雷诺今年的自由现金流（FCF）产生约2亿欧元的影响。,雷诺、日产支持出售更多股份，联盟关系逐渐松动
2025-03-31 23:06:29,雷诺汽车公司和日产汽车公司同意将交叉持股比例从15%降至10%，允许日产出售其所持雷诺股份的三分之一，并可能筹集6.9亿欧元。从2026年开始，雷诺将接管该联盟的印度合资企业，并为日产生产一款小型电动汽车，而日产将不再承诺投资雷诺电动汽车业务Ampere。该交易预计将在上半年末完成，并将对雷诺今年的自由现金流（FCF）产生约2亿欧元的影响。,雷诺、日产支持出售更多股份，联盟关系逐渐松动
2025-03-31 23:06:29,雷诺汽车公司和日产汽车公司同意将交叉持股比例从15%降至10%，允许日产出售其所持雷诺股份的三分之一，并可能筹集6.9亿欧元。从2026年开始，雷诺将接管该联盟的印度合资企业，并为日产生产一款小型电动汽车，而日产将不再承诺投资雷诺电动汽车业务Ampere。该交易预计将在上半年末完成，并将对雷诺今年的自由现金流（FCF）产生约2亿欧元的影响。,雷诺、日产支持出售更多股份，联盟关系逐渐松动
2025-03-31 23:04:13,74岁的阿尔茨海默症患者Susan Aaron已于2024年7月因严重的脑肿胀和出血而死亡，这是Leqembi药物的已知副作用，她服用该药物是为了减缓病情的进展。根据通过《信息自由法》获得的联邦记录，在过去两年中，美国至少有七人死于与Leqembi相关的症状，另有三人遭受了永久性残疾。欧洲监管机构拒绝了Leqembi，因为该药物存在可能致命的脑出血风险，而FDA已批准广泛使用该药物，由医生和医疗系统决定谁应该服用该药物，对其使用几乎没有限制。,与阿尔茨海默症药物相关的死亡事件引发人们对谁将服用该药物的担忧
2025-03-31 23:04:13,74岁的阿尔茨海默症患者Susan Aaron已于2024年7月因严重的脑肿胀和出血而死亡，这是Leqembi药物的已知副作用，她服用该药物是为了减缓病情的进展。根据通过《信息自由法》获得的联邦记录，在过去两年中，美国至少有七人死于与Leqembi相关的症状，另有三人遭受了永久性残疾。欧洲监管机构拒绝了Leqembi，因为该药物存在可能致命的脑出血风险，而FDA已批准广泛使用该药物，由医生和医疗系统决定谁应该服用该药物，对其使用几乎没有限制。,与阿尔茨海默症药物相关的死亡事件引发人们对谁将服用该药物的担忧
2025-03-31 23:04:13,74岁的阿尔茨海默症患者Susan Aaron已于2024年7月因严重的脑肿胀和出血而死亡，这是Leqembi药物的已知副作用，她服用该药物是为了减缓病情的进展。根据通过《信息自由法》获得的联邦记录，在过去两年中，美国至少有七人死于与Leqembi相关的症状，另有三人遭受了永久性残疾。欧洲监管机构拒绝了Leqembi，因为该药物存在可能致命的脑出血风险，而FDA已批准广泛使用该药物，由医生和医疗系统决定谁应该服用该药物，对其使用几乎没有限制。,与阿尔茨海默症药物相关的死亡事件引发人们对谁将服用该药物的担忧
2025-03-31 23:04:13,74岁的阿尔茨海默症患者Susan Aaron已于2024年7月因严重的脑肿胀和出血而死亡，这是Leqembi药物的已知副作用，她服用该药物是为了减缓病情的进展。根据通过《信息自由法》获得的联邦记录，在过去两年中，美国至少有七人死于与Leqembi相关的症状，另有三人遭受了永久性残疾。欧洲监管机构拒绝了Leqembi，因为该药物存在可能致命的脑出血风险，而FDA已批准广泛使用该药物，由医生和医疗系统决定谁应该服用该药物，对其使用几乎没有限制。,与阿尔茨海默症药物相关的死亡事件引发人们对谁将服用该药物的担忧
2025-03-31 23:04:13,74岁的阿尔茨海默症患者Susan Aaron已于2024年7月因严重的脑肿胀和出血而死亡，这是Leqembi药物的已知副作用，她服用该药物是为了减缓病情的进展。根据通过《信息自由法》获得的联邦记录，在过去两年中，美国至少有七人死于与Leqembi相关的症状，另有三人遭受了永久性残疾。欧洲监管机构拒绝了Leqembi，因为该药物存在可能致命的脑出血风险，而FDA已批准广泛使用该药物，由医生和医疗系统决定谁应该服用该药物，对其使用几乎没有限制。,与阿尔茨海默症药物相关的死亡事件引发人们对谁将服用该药物的担忧
2025-03-31 23:04:13,74岁的阿尔茨海默症患者Susan Aaron已于2024年7月因严重的脑肿胀和出血而死亡，这是Leqembi药物的已知副作用，她服用该药物是为了减缓病情的进展。根据通过《信息自由法》获得的联邦记录，在过去两年中，美国至少有七人死于与Leqembi相关的症状，另有三人遭受了永久性残疾。欧洲监管机构拒绝了Leqembi，因为该药物存在可能致命的脑出血风险，而FDA已批准广泛使用该药物，由医生和医疗系统决定谁应该服用该药物，对其使用几乎没有限制。,与阿尔茨海默症药物相关的死亡事件引发人们对谁将服用该药物的担忧
2025-03-31 23:03:02,3月31日，英国首相府一名发言人表示，该国预计会受到美国加征关税的影响，不排除采取报复措施。该发言人表示，英美两国近期就经济协议展开了“富有建设性”的谈判，但谈判可能会持续到4月2日之后，届时美国总统特朗普对美国进口的汽车和汽车零件征收25%的新关税政策已经实施。,英首相府：美关税政策将影响英国，或采取报复措施
2025-03-31 23:03:02,3月31日，英国首相府一名发言人表示，该国预计会受到美国加征关税的影响，不排除采取报复措施。该发言人表示，英美两国近期就经济协议展开了“富有建设性”的谈判，但谈判可能会持续到4月2日之后，届时美国总统特朗普对美国进口的汽车和汽车零件征收25%的新关税政策已经实施。,英首相府：美关税政策将影响英国，或采取报复措施
2025-03-31 23:03:02,3月31日，英国首相府一名发言人表示，该国预计会受到美国加征关税的影响，不排除采取报复措施。该发言人表示，英美两国近期就经济协议展开了“富有建设性”的谈判，但谈判可能会持续到4月2日之后，届时美国总统特朗普对美国进口的汽车和汽车零件征收25%的新关税政策已经实施。,英首相府：美关税政策将影响英国，或采取报复措施
2025-03-31 23:03:02,3月31日，英国首相府一名发言人表示，该国预计会受到美国加征关税的影响，不排除采取报复措施。该发言人表示，英美两国近期就经济协议展开了“富有建设性”的谈判，但谈判可能会持续到4月2日之后，届时美国总统特朗普对美国进口的汽车和汽车零件征收25%的新关税政策已经实施。,英首相府：美关税政策将影响英国，或采取报复措施
2025-03-31 23:02:04,花样年港交所公告，2024年4月29日所订立的重组支持协议的最后截止日期，已基于所载条款进一步延长至2025年4月30日。,
2025-03-31 23:02:04,花样年港交所公告，2024年4月29日所订立的重组支持协议的最后截止日期，已基于所载条款进一步延长至2025年4月30日。,
2025-03-31 23:02:04,花样年港交所公告，2024年4月29日所订立的重组支持协议的最后截止日期，已基于所载条款进一步延长至2025年4月30日。,
2025-03-31 23:02:04,花样年港交所公告，2024年4月29日所订立的重组支持协议的最后截止日期，已基于所载条款进一步延长至2025年4月30日。,
2025-03-31 23:02:04,花样年港交所公告，2024年4月29日所订立的重组支持协议的最后截止日期，已基于所载条款进一步延长至2025年4月30日。,
2025-03-31 23:02:04,花样年港交所公告，2024年4月29日所订立的重组支持协议的最后截止日期，已基于所载条款进一步延长至2025年4月30日。,
2025-03-31 23:00:30,"烧碱、焦煤、纸浆、20号胶、橡胶夜盘收跌超1%，螺纹钢跌约0.9%。

合成橡胶则收涨0.5%，对二甲苯、沥青、玻璃、低硫燃油至多涨约1.8%，燃油涨2.4%。",
2025-03-31 23:00:30,"烧碱夜盘收跌1.53%，焦煤跌1.5%，纸浆跌1.37%，螺纹钢跌0.85%，焦炭跌0.47%，热卷和纯碱跌约0.3%。

铁矿石夜盘收平，棕榈油则收涨0.29%，白糖涨0.69%，沥青涨1.22%，对二甲苯涨1.63%，玻璃涨1.68%，低硫燃油涨1.77%，燃油涨2.4%。",
2025-03-31 23:00:30,"烧碱夜盘收跌1.53%，焦煤跌1.5%，纸浆跌1.37%，螺纹钢跌0.85%，焦炭跌0.47%，热卷和纯碱跌约0.3%。

铁矿石夜盘收平，棕榈油则收涨0.29%，白糖涨0.69%，沥青涨1.22%，对二甲苯涨1.63%，玻璃涨1.68%，低硫燃油涨1.77%，燃油涨2.4%。",
2025-03-31 23:00:30,"烧碱夜盘收跌1.53%，焦煤跌1.5%，纸浆跌1.37%，螺纹钢跌0.85%，焦炭跌0.47%，热卷和纯碱跌约0.3%。

铁矿石夜盘收平，棕榈油则收涨0.29%，白糖涨0.69%，沥青涨1.22%，对二甲苯涨1.63%，玻璃涨1.68%，低硫燃油涨1.77%，燃油涨2.4%。",
2025-03-31 23:00:30,"烧碱、焦煤、纸浆、20号胶、橡胶夜盘收跌超1%，螺纹钢跌约0.9%。

合成橡胶则收涨0.5%，对二甲苯、沥青、玻璃、低硫燃油至多涨约1.8%，燃油涨2.4%。",
2025-03-31 23:00:26,"3月31日，比亚迪个性化品牌方程豹旗下全新车型钛3正式开启预售，正式布局紧凑型SUV市场。钛3定位科技潮品SUV，搭载其独有的潮流配置“1机3舱”，以及“iCT”安全三件套、“E+2C”智能三件套。比亚迪集团方程豹汽车总经理熊甜波现场公布了方程豹钛3的5个版本及预售价格：501KM后驱智驾Pro版13.98万元，501KM后驱智驾Max版14.98万元，501KM四驱智驾Max版16.38万元，501KM四驱智驾Ultra版17.38万元，501KM四驱无人机版20.38万元。

作为方程豹钛系列的开创车型，钛3以“星际战车”为设计灵感，打造极具未来感的先锋外观，座舱内，飞翼式仪表台、C形星际氛围灯与豹系家族同款的“战车档把+水晶按键”，构建出极具科幻力的驾驶氛围；该车另一大亮点是具有“潮改拓展”能力，方程豹联合多家潮改厂牌，延展多种潮改风格，每一套潮改方案都为用户提供了个性化的表达选择。

方程豹钛3更是具备其独有的“1机3舱”潮流配置，“1机”指的是比亚迪和大疆联合开发的灵鸢智能车载无人机系统，“3舱”则分别指代电动前舱、生态座舱和便捷后舱。

方程豹钛3搭载“E+2C”智能三件套。智能EVO+平台特有的iATS智能全地形识别系统，更是可以做到草地/沙地/泥地/雪地等路况自动识别，并自动切换驾驶模式，让用户的出行场景无限打开。比亚迪集团首发的超智能四驱系统，为用户带来能量三把锁/陷车助手/蠕行模式/豹式掉头多种实用功能。效能上，用户低温充电时间缩短40%，30-80%SOC常温充电时间缩短至18min，全系标配续航501公里；操控上，钛3配备前双球节麦弗逊后五连杆；搭载20000 转电机，百公里加速4.9s。方程豹钛3还搭载比亚迪“天神之眼C”高阶智能驾驶辅助系统，以及主动预瞄+云辇-C智能阻尼车身控制系统。",比亚迪方程豹科技潮品钛3开启预售，13.98万元起
