datetime,content,title
2026-02-02 23:45:50,"诺和诺德公布全球“Reimagine”临床试验项目中Reimagine 2第三期试验的主要结果。结果显示，在第68周时，CagriSema在所有测试剂量下，其降低糖化血红蛋白（HbA1c）和减重的效果均显著优于司美格鲁肽。

根据治疗方案估计值（treatment-regimen estimand），接受CagriSema（2.4 mg/2.4 mg）治疗的受试者在68周后，糖化血红蛋白水平降低1.80个百分点，而仅接受司美格鲁肽（2.4 mg）治疗的受试者降低1.68个百分点。

接受CagriSema（2.4 mg/2.4 mg）治疗的受试者在68周后实现12.9%的减重，而司美格鲁肽（2.4 mg）组的减重幅度为9.2%。

公司表示，CagriSema实现的最高减重幅度达14.2%。其中，高达43%的受试者实现15%或更多的减重，高达24%的受试者实现20%或更多的减重。

在试验中，CagriSema表现出良好的安全性和耐受性，其特征与肠促胰岛素（incretin）和胰淀素（amylin）类疗法保持一致。",诺和诺德CagriSema减重效果显著优于司美格鲁肽
2026-02-02 23:43:52,贝莱德、桥水和品浩(Pimco)的基金经理们正在防范新一轮通货膨胀对他们的投资组合产生冲击。贝莱德旗下的一只基金正在建立美国国债和英国国债的空头头寸，以防降息未能兑现。桥水更偏好股票而非债券。而品浩则青睐收益率中内嵌通胀调整机制的美国通胀保值债券(TIPS)，认为其能提供缓冲。从全球范围看，大宗商品价格走高、政府借款规模庞大，以及人工智能相关支出飙升，也在加大通胀压力。（彭博）,美国主导的通胀回潮恐是市场最大盲点，贝莱德、桥水等巨头已抢先布局
2026-02-02 23:43:52,贝莱德、桥水和品浩(Pimco)的基金经理们正在防范新一轮通货膨胀对他们的投资组合产生冲击。贝莱德旗下的一只基金正在建立美国国债和英国国债的空头头寸，以防降息未能兑现。桥水更偏好股票而非债券。而品浩则青睐收益率中内嵌通胀调整机制的美国通胀保值债券(TIPS)，认为其能提供缓冲。从全球范围看，大宗商品价格走高、政府借款规模庞大，以及人工智能相关支出飙升，也在加大通胀压力。（彭博）,美国主导的通胀回潮恐是市场最大盲点，贝莱德、桥水等巨头已抢先布局
2026-02-02 23:43:52,贝莱德、桥水和品浩(Pimco)的基金经理们正在防范新一轮通货膨胀对他们的投资组合产生冲击。贝莱德旗下的一只基金正在建立美国国债和英国国债的空头头寸，以防降息未能兑现。桥水更偏好股票而非债券。而品浩则青睐收益率中内嵌通胀调整机制的美国通胀保值债券(TIPS)，认为其能提供缓冲。从全球范围看，大宗商品价格走高、政府借款规模庞大，以及人工智能相关支出飙升，也在加大通胀压力。（彭博）,美国主导的通胀回潮恐是市场最大盲点，贝莱德、桥水等巨头已抢先布局
2026-02-02 23:43:52,贝莱德、桥水和品浩(Pimco)的基金经理们正在防范新一轮通货膨胀对他们的投资组合产生冲击。贝莱德旗下的一只基金正在建立美国国债和英国国债的空头头寸，以防降息未能兑现。桥水更偏好股票而非债券。而品浩则青睐收益率中内嵌通胀调整机制的美国通胀保值债券(TIPS)，认为其能提供缓冲。从全球范围看，大宗商品价格走高、政府借款规模庞大，以及人工智能相关支出飙升，也在加大通胀压力。（彭博）,美国主导的通胀回潮恐是市场最大盲点，贝莱德、桥水等巨头已抢先布局
2026-02-02 23:43:52,贝莱德、桥水和品浩(Pimco)的基金经理们正在防范新一轮通货膨胀对他们的投资组合产生冲击。贝莱德旗下的一只基金正在建立美国国债和英国国债的空头头寸，以防降息未能兑现。桥水更偏好股票而非债券。而品浩则青睐收益率中内嵌通胀调整机制的美国通胀保值债券(TIPS)，认为其能提供缓冲。从全球范围看，大宗商品价格走高、政府借款规模庞大，以及人工智能相关支出飙升，也在加大通胀压力。（彭博）,美国主导的通胀回潮恐是市场最大盲点，贝莱德、桥水等巨头已抢先布局
2026-02-02 23:42:41,非洲股市收盘播报｜周一（2月2日），南非富时/JSE非洲领先40可交易指数收跌1.16%，报11.1万点，跳空低开之后、迅速在北京时间15:08跌至10.5万点下方刷新日低，随后逐步收复失地。,
2026-02-02 23:42:41,非洲股市收盘播报｜周一（2月2日），南非富时/JSE非洲领先40可交易指数收跌1.16%，报11.1万点，跳空低开之后、迅速在北京时间15:08跌至10.5万点下方刷新日低，随后逐步收复失地。,
2026-02-02 23:42:41,非洲股市收盘播报｜周一（2月2日），南非富时/JSE非洲领先40可交易指数收跌1.16%，报11.1万点，跳空低开之后、迅速在北京时间15:08跌至10.5万点下方刷新日低，随后逐步收复失地。,
2026-02-02 23:39:02,希腊雅典证交所综合指数收涨1.38%，报2346.72点。,
2026-02-02 23:39:02,希腊雅典证交所综合指数收涨1.38%，报2346.72点。,
2026-02-02 23:36:42,包括Coinbase Global Inc.、Gemini Space Station Inc.和Bullish在内的加密货币交易所正经历交易量骤减，过去三个月其股价已累计下跌40%-55%。痛点在于，大多数加密交易所的大部分收入源自交易手续费，当交易活动枯竭时，收益随之骤降。自去年10月从历史高点崩盘以来，比特币已下跌超过35%，而最近的暴跌正值大盘动荡之际，投资者正从更广泛的股市风险资产中撤离。,散户撤离致股价跌幅超55%，加密货币交易所陷入困境
2026-02-02 23:35:36,美国总统特使威特科夫和伊朗外长阿拉格齐预计将于6日在土耳其伊斯坦布尔会面，讨论“可能的核协议”。(新华社),美国总统特使将与伊朗外长在土耳其会晤
2026-02-02 23:35:36,美国总统特使威特科夫和伊朗外长阿拉格齐预计将于6日在土耳其伊斯坦布尔会面，讨论“可能的核协议”。(新华社),美国总统特使将与伊朗外长在土耳其会晤
2026-02-02 23:35:36,美国总统特使威特科夫和伊朗外长阿拉格齐预计将于6日在土耳其伊斯坦布尔会面，讨论“可能的核协议”。(新华社),美国总统特使将与伊朗外长在土耳其会晤
2026-02-02 23:35:36,美国总统特使威特科夫和伊朗外长阿拉格齐预计将于6日在土耳其伊斯坦布尔会面，讨论“可能的核协议”。(新华社),美国总统特使将与伊朗外长在土耳其会晤
2026-02-02 23:35:36,美国总统特使威特科夫和伊朗外长阿拉格齐预计将于6日在土耳其伊斯坦布尔会面，讨论“可能的核协议”。(新华社),美国总统特使将与伊朗外长在土耳其会晤
2026-02-02 23:35:36,美国总统特使威特科夫和伊朗外长阿拉格齐预计将于6日在土耳其伊斯坦布尔会面，讨论“可能的核协议”。(新华社),美国总统特使将与伊朗外长在土耳其会晤
2026-02-02 23:35:36,美国总统特使威特科夫和伊朗外长阿拉格齐预计将于6日在土耳其伊斯坦布尔会面，讨论“可能的核协议”。(新华社),美国总统特使将与伊朗外长在土耳其会晤
2026-02-02 23:32:58,据知情人士透露，甲骨文寻求发行50亿美元强制可转换债券。（彭博）,
2026-02-02 23:32:58,据知情人士透露，甲骨文寻求发行50亿美元强制可转换债券。（彭博）,
2026-02-02 23:30:57,"电子材料和服务供应商5N Plus（VNP.CN）一度上涨6.7%，刷新盘中历史高位至25.69加元。

这家半导体生产商计划在2026年通过AZUR SPACE Solar Power GmbH部门将太阳能电池增产25%。

该公司生产纯度为5N、6N和7N的碲、镉和锌以及相关化合物。5N Plus在加拿大提供服务。",
2026-02-02 23:20:29,墨西哥总统辛鲍姆：与美国总统特朗普通话时并没有讨论“和平委员会”。,
2026-02-02 23:20:29,墨西哥总统辛鲍姆：与美国总统特朗普通话时并没有讨论“和平委员会”。,
2026-02-02 23:19:03,欧洲STOXX 600指数涨幅扩大至1%，刷新日高。,
2026-02-02 23:19:03,欧洲STOXX 600指数涨幅扩大至1%，刷新日高。,
2026-02-02 23:16:03,美元兑瑞郎涨1%，报0.7808。,
2026-02-02 23:16:03,美元兑瑞郎涨1%，报0.7808。,
2026-02-02 23:16:03,美元兑瑞郎涨1%，报0.7808。,
2026-02-02 23:15:15,"美国财政部发放与委内瑞拉相关的通用许可证。

允许3月20日开始某些与委内瑞拉石油公司PDVSA相关的活动。",
2026-02-02 23:15:15,"美国财政部发放与委内瑞拉相关的通用许可证。

允许3月20日开始某些与委内瑞拉石油公司PDVSA相关的活动。",
2026-02-02 23:15:15,"美国财政部发放与委内瑞拉相关的通用许可证。

允许3月20日开始某些与委内瑞拉石油公司PDVSA相关的活动。",
2026-02-02 23:15:15,"美国财政部发放与委内瑞拉相关的通用许可证。

允许3月20日开始某些与委内瑞拉石油公司PDVSA相关的活动。",
2026-02-02 23:15:15,"美国财政部发放与委内瑞拉相关的通用许可证。

允许3月20日开始某些与委内瑞拉石油公司PDVSA相关的活动。",
2026-02-02 23:15:15,"美国财政部发放与委内瑞拉相关的通用许可证。

允许3月20日开始某些与委内瑞拉石油公司PDVSA相关的活动。",
2026-02-02 23:14:32,"彭博汇编数据显示，加密货币交易所交易产品（ETPs）最近一周资金外流16.1亿美元。

投资者最近一个月累计赎回8.766亿美元。

最近一年累计流入396亿美元。

当前，加密货币ETP资产规模为1603亿美元。",
2026-02-02 23:14:32,"彭博汇编数据显示，加密货币交易所交易产品（ETPs）最近一周资金外流16.1亿美元。

投资者最近一个月累计赎回8.766亿美元。

最近一年累计流入396亿美元。

当前，加密货币ETP资产规模为1603亿美元。",
2026-02-02 23:14:32,"彭博汇编数据显示，加密货币交易所交易产品（ETPs）最近一周资金外流16.1亿美元。

投资者最近一个月累计赎回8.766亿美元。

最近一年累计流入396亿美元。

当前，加密货币ETP资产规模为1603亿美元。",
2026-02-02 23:10:14,2月2日美股早盘，在美上市阿斯利康涨超2.2%，该公司在纽交所挂牌的上市地位升级——取代其在纳斯达克的ADR。该公司正寻求通过向美国倾斜来吸引更多投资者，其近一半的收入来自美国，此举旨在使其在英国、瑞典和美国的上市地位享有同等权重。这一转变允许投资者在购买阿斯利康股票时无需缴纳印花税（一种英国交易税），这可能导致英国财政部每年损失2亿英镑。,上市地位升级后，阿斯利康股票正式开始在美交易
2026-02-02 23:10:14,2月2日美股早盘，在美上市阿斯利康涨超2.2%，该公司在纽交所挂牌的上市地位升级——取代其在纳斯达克的ADR。该公司正寻求通过向美国倾斜来吸引更多投资者，其近一半的收入来自美国，此举旨在使其在英国、瑞典和美国的上市地位享有同等权重。这一转变允许投资者在购买阿斯利康股票时无需缴纳印花税（一种英国交易税），这可能导致英国财政部每年损失2亿英镑。,上市地位升级后，阿斯利康股票正式开始在美交易
2026-02-02 23:07:46,"银行业政策研究所（Bank Policy Institute, BPI）首席经济学家兼研究主管比尔·纳尔逊（Bill Nelson）认为，美联储不愿重启“定期公开市场操作”（TOMOs），阻碍了其资产负债表进一步缩减，而这种抵触情绪是基于误解的。

纳尔逊写道：“如果不进行定期公开市场操作，美联储根本无法实现有意义的缩表。为了缩表，美联储必须将货币市场利率提高到略高于准备金余额利率（IORB）的水平，这样银行才有动力将资金从准备金转向其他流动性资产。”",经济学家：若美联储采用定期公开市场操作TOMOs，可进一步缩减资产负债表
2026-02-02 23:07:46,"银行业政策研究所（Bank Policy Institute, BPI）首席经济学家兼研究主管比尔·纳尔逊（Bill Nelson）认为，美联储不愿重启“定期公开市场操作”（TOMOs），阻碍了其资产负债表进一步缩减，而这种抵触情绪是基于误解的。

纳尔逊写道：“如果不进行定期公开市场操作，美联储根本无法实现有意义的缩表。为了缩表，美联储必须将货币市场利率提高到略高于准备金余额利率（IORB）的水平，这样银行才有动力将资金从准备金转向其他流动性资产。”",经济学家：若美联储采用定期公开市场操作TOMOs，可进一步缩减资产负债表
