datetime,content,title
2026-01-31 19:15:27,据美国有线电视新闻网（CNN）、《新闻周刊》等多家美媒报道，美司法部1月30日披露爱泼斯坦案300万页最新文件，其部分内容显示，美国企业家马斯克曾与爱泼斯坦多次通过电子邮件往来，试图协调个人日程前往爱泼斯坦名下加勒比海私人岛屿。马斯克随后在社交平台X上发文对此事作出回应。,美司法部公布文件爆“马斯克曾协调个人日程试图前往爱泼斯坦小岛”，马斯克最新回应
2026-01-31 19:11:14,据伊朗伊斯兰共和国通讯社1月31日报道，伊朗总统佩泽希齐扬当天发表讲话说，在最近的事件中，美国、以色列和欧洲都在“煽动人民之间的仇恨，试图撕裂这个国家”。佩泽希齐扬说，“我们有责任倾听抗议者的声音和关切，并解决他们的问题，我们为此做好了准备”。他说，“但敌人抓住我们的问题，挑衅人民，企图分裂社会，他们仍然在这样做”。（新华社）,伊朗总统谴责美以欧煽动仇恨
2026-01-31 19:11:14,据伊朗伊斯兰共和国通讯社1月31日报道，伊朗总统佩泽希齐扬当天发表讲话说，在最近的事件中，美国、以色列和欧洲都在“煽动人民之间的仇恨，试图撕裂这个国家”。佩泽希齐扬说，“我们有责任倾听抗议者的声音和关切，并解决他们的问题，我们为此做好了准备”。他说，“但敌人抓住我们的问题，挑衅人民，企图分裂社会，他们仍然在这样做”。（新华社）,伊朗总统谴责美以欧煽动仇恨
2026-01-31 19:11:14,据伊朗伊斯兰共和国通讯社1月31日报道，伊朗总统佩泽希齐扬当天发表讲话说，在最近的事件中，美国、以色列和欧洲都在“煽动人民之间的仇恨，试图撕裂这个国家”。佩泽希齐扬说，“我们有责任倾听抗议者的声音和关切，并解决他们的问题，我们为此做好了准备”。他说，“但敌人抓住我们的问题，挑衅人民，企图分裂社会，他们仍然在这样做”。（新华社）,伊朗总统谴责美以欧煽动仇恨
2026-01-31 19:08:33,当地时间1月31日，叙利亚过渡政府与叙利亚库尔德武装“叙利亚民主力量”已达成最终停火协议。叙利亚过渡政府新闻部长确认，该协议将于2月2日开始执行。（央视新闻）,叙利亚过渡政府与叙利亚库尔德武装达成停火协议
2026-01-31 19:08:33,当地时间1月31日，叙利亚过渡政府与叙利亚库尔德武装“叙利亚民主力量”已达成最终停火协议。叙利亚过渡政府新闻部长确认，该协议将于2月2日开始执行。（央视新闻）,叙利亚过渡政府与叙利亚库尔德武装达成停火协议
2026-01-31 19:05:11,1月30日，智元（AGIBOT）在意大利米兰举办了欧洲首场发布会，正式宣布开拓意大利市场。会上智元宣布将全面推行本土化战略，加速公司在欧洲的整体布局与扩张。发布会开场，智元与卧龙希尔宣布欧洲市场合作正式启航。为确保在意大利的本土化部署与运营可靠性，智元宣布与意大利领先的工业系统集成商SIR Spa达成战略合作。SIR将提供系统集成、现场部署及运营支持，确保人形机器人解决方案深度适配本地工业与服务环境。,智元在意大利举办欧洲首场发布会，加速出海进程
2026-01-31 18:54:44,据深视新闻，1月31日，深圳今年首个安居房项目——深铁铭著安居房正式选房，181套房源于当日全部售罄实现“日光”。从深圳市住房和建设局获悉，今年以来，不仅安居型商品房受追捧，商品住宅、公寓等成交同样表现亮眼，深圳房地产市场延续2025年底回暖态势。2026年1月全市新房、二手房累计网签1万余套。其中，二手房网签套数同比增加25%，环比增加7%，连续三周上涨。,深圳房地产市场持续回暖：2026年1月新房、二手房累计网签1万余套
2026-01-31 18:54:44,据深视新闻，1月31日，深圳今年首个安居房项目——深铁铭著安居房正式选房，181套房源于当日全部售罄实现“日光”。从深圳市住房和建设局获悉，今年以来，不仅安居型商品房受追捧，商品住宅、公寓等成交同样表现亮眼，深圳房地产市场延续2025年底回暖态势。2026年1月全市新房、二手房累计网签1万余套。其中，二手房网签套数同比增加25%，环比增加7%，连续三周上涨。,深圳房地产市场持续回暖：2026年1月新房、二手房累计网签1万余套
2026-01-31 18:54:44,据深视新闻，1月31日，深圳今年首个安居房项目——深铁铭著安居房正式选房，181套房源于当日全部售罄实现“日光”。从深圳市住房和建设局获悉，今年以来，不仅安居型商品房受追捧，商品住宅、公寓等成交同样表现亮眼，深圳房地产市场延续2025年底回暖态势。2026年1月全市新房、二手房累计网签1万余套。其中，二手房网签套数同比增加25%，环比增加7%，连续三周上涨。,深圳房地产市场持续回暖：2026年1月新房、二手房累计网签1万余套
2026-01-31 18:54:44,据深视新闻，1月31日，深圳今年首个安居房项目——深铁铭著安居房正式选房，181套房源于当日全部售罄实现“日光”。从深圳市住房和建设局获悉，今年以来，不仅安居型商品房受追捧，商品住宅、公寓等成交同样表现亮眼，深圳房地产市场延续2025年底回暖态势。2026年1月全市新房、二手房累计网签1万余套。其中，二手房网签套数同比增加25%，环比增加7%，连续三周上涨。,深圳房地产市场持续回暖：2026年1月新房、二手房累计网签1万余套
2026-01-31 18:51:51,在即将访华之际，乌拉圭总统奥尔西在首都蒙得维的亚接受专访时表示，期待此次访华进一步深化两国关系，为乌中友好大厦添砖加瓦。他指出，经过双方不懈努力，“乌中关系始终向着更紧密方向迈进”。（新华社）,乌拉圭总统奥尔西：乌中关系始终向着更紧密方向迈进
2026-01-31 18:51:51,在即将访华之际，乌拉圭总统奥尔西在首都蒙得维的亚接受专访时表示，期待此次访华进一步深化两国关系，为乌中友好大厦添砖加瓦。他指出，经过双方不懈努力，“乌中关系始终向着更紧密方向迈进”。（新华社）,乌拉圭总统奥尔西：乌中关系始终向着更紧密方向迈进
2026-01-31 18:51:51,在即将访华之际，乌拉圭总统奥尔西在首都蒙得维的亚接受专访时表示，期待此次访华进一步深化两国关系，为乌中友好大厦添砖加瓦。他指出，经过双方不懈努力，“乌中关系始终向着更紧密方向迈进”。（新华社）,乌拉圭总统奥尔西：乌中关系始终向着更紧密方向迈进
2026-01-31 18:42:34,据懂车帝等平台数据，2025年12月小米SU7 Ultra销量为45辆。据蓝鲸新闻报道，此前小米SU7 Ultra销量最高的月份为2025年3月，卖出3101辆。从2025年3月到8月，小米SU7 Ultra的月销量基本维持在2000至3000辆之间，然而自9月起，销量出现大幅下滑，当月仅售出488辆。10月销量进一步跌至130辆，11月已不足百辆，直至12月已不足50辆。（21世纪经济报道）,小米SU7 Ultra月销量跌至45辆
2026-01-31 18:42:34,据懂车帝等平台数据，2025年12月小米SU7 Ultra销量为45辆。据蓝鲸新闻报道，此前小米SU7 Ultra销量最高的月份为2025年3月，卖出3101辆。从2025年3月到8月，小米SU7 Ultra的月销量基本维持在2000至3000辆之间，然而自9月起，销量出现大幅下滑，当月仅售出488辆。10月销量进一步跌至130辆，11月已不足百辆，直至12月已不足50辆。（21世纪经济报道）,小米SU7 Ultra月销量跌至45辆
2026-01-31 18:42:34,据懂车帝等平台数据，2025年12月小米SU7 Ultra销量为45辆。据蓝鲸新闻报道，此前小米SU7 Ultra销量最高的月份为2025年3月，卖出3101辆。从2025年3月到8月，小米SU7 Ultra的月销量基本维持在2000至3000辆之间，然而自9月起，销量出现大幅下滑，当月仅售出488辆。10月销量进一步跌至130辆，11月已不足百辆，直至12月已不足50辆。（21世纪经济报道）,小米SU7 Ultra月销量跌至45辆
2026-01-31 18:37:20,美国司法部1月30日说，当天将公开涉及已故富商杰弗里·爱泼斯坦案的剩余文件，总计超过300万页。据美国媒体报道，文件显示，多名美国政商名流与这一涉嫌性犯罪并离奇死于狱中的富商相识相交，其中包括美国商务部长霍华德·卢特尼克、企业家埃隆·马斯克、特朗普首个总统任期内的顾问斯蒂芬·班农等。（新华社）,爱泼斯坦案文件继续公开 多名美国政商名流牵涉其中
2026-01-31 18:37:20,美国司法部1月30日说，当天将公开涉及已故富商杰弗里·爱泼斯坦案的剩余文件，总计超过300万页。据美国媒体报道，文件显示，多名美国政商名流与这一涉嫌性犯罪并离奇死于狱中的富商相识相交，其中包括美国商务部长霍华德·卢特尼克、企业家埃隆·马斯克、特朗普首个总统任期内的顾问斯蒂芬·班农等。（新华社）,爱泼斯坦案文件继续公开 多名美国政商名流牵涉其中
2026-01-31 18:37:20,美国司法部1月30日说，当天将公开涉及已故富商杰弗里·爱泼斯坦案的剩余文件，总计超过300万页。据美国媒体报道，文件显示，多名美国政商名流与这一涉嫌性犯罪并离奇死于狱中的富商相识相交，其中包括美国商务部长霍华德·卢特尼克、企业家埃隆·马斯克、特朗普首个总统任期内的顾问斯蒂芬·班农等。（新华社）,爱泼斯坦案文件继续公开 多名美国政商名流牵涉其中
2026-01-31 18:30:28,财政部发布《关于明确增值税应税交易销售额计算口径的公告》、《关于出口业务增值税和消费税政策的公告》。,
2026-01-31 18:30:28,财政部发布《关于明确增值税应税交易销售额计算口径的公告》、《关于出口业务增值税和消费税政策的公告》。,
2026-01-31 18:20:43,据甘肃发布消息，近日，甘肃省住房资金管理中心首笔二手房公积金首付款提取试点业务顺利办结。试点新政策支持缴存人家庭在购买本市二手房时，提取本人、配偶、父母、子女的公积金直付购房首付款。提取的公积金划转至银行存量房交易监管资金账户，买卖双方完成房屋产权转移登记后，按照资金监管协议将首付款资金解付至卖方。相较以往自筹资金支付首付款模式，切实减轻了缴存人购房首付资金压力，进一步拓宽了公积金提取使用范围。,甘肃省住房资金管理中心：二手房公积金提取付首付试点业务落地
