datetime,content,title
2024-11-30 18:03:11,中国国际经济交流中心副理事长王一鸣在“中国宏观经济论坛（CMF）年度论坛（2024-2025）”表示，明年如果要实现5%左右的增速，就需要适度提高赤字率，考虑到2020年赤字率按3.6%来安排，2023年实际赤字率提高到3.8%，2025年赤字率能否比比3.8%略高一些——这个问题值得研究，以明确的政策来提振信心、改善预期。要更加注重发挥利率等价格调控工具作用，来降低债务成本。具备条件时，可以进一步调降利息和存款准备金率。（21世纪经济报道）,中国国际经济交流中心王一鸣：建议2025年经济增长目标定在5%左右，可考虑提高赤字率到3.8%以上
2024-11-30 18:03:11,中国国际经济交流中心副理事长王一鸣在“中国宏观经济论坛（CMF）年度论坛（2024-2025）”表示，明年如果要实现5%左右的增速，就需要适度提高赤字率，考虑到2020年赤字率按3.6%来安排，2023年实际赤字率提高到3.8%，2025年赤字率能否比比3.8%略高一些——这个问题值得研究，以明确的政策来提振信心、改善预期。要更加注重发挥利率等价格调控工具作用，来降低债务成本。具备条件时，可以进一步调降利息和存款准备金率。（21世纪经济报道）,中国国际经济交流中心王一鸣：建议2025年经济增长目标定在5%左右，可考虑提高赤字率到3.8%以上
2024-11-30 18:03:11,中国国际经济交流中心副理事长王一鸣在“中国宏观经济论坛（CMF）年度论坛（2024-2025）”表示，明年如果要实现5%左右的增速，就需要适度提高赤字率，考虑到2020年赤字率按3.6%来安排，2023年实际赤字率提高到3.8%，2025年赤字率能否比比3.8%略高一些——这个问题值得研究，以明确的政策来提振信心、改善预期。要更加注重发挥利率等价格调控工具作用，来降低债务成本。具备条件时，可以进一步调降利息和存款准备金率。（21世纪经济报道）,中国国际经济交流中心王一鸣：建议2025年经济增长目标定在5%左右，可考虑提高赤字率到3.8%以上
2024-11-30 18:02:17,本月初中国对韩国持普通护照人员试行免签政策，而且从今天起入境免签停留期限还将从15天延长至30天。根据韩国最大的旅行社本周发布的数据，从11月1日免签政策发布当天至21日，中国跟团游旅行商品预订量环比增长110%。除了张家界、长白山外，山东青岛等城市人气也在上升，特别是上海，预订量在免签政策发布后三周时间环比增长178%。（央视财经）,韩国赴上海旅游预订量暴增178%
2024-11-30 18:02:17,本月初中国对韩国持普通护照人员试行免签政策，而且从今天起入境免签停留期限还将从15天延长至30天。根据韩国最大的旅行社本周发布的数据，从11月1日免签政策发布当天至21日，中国跟团游旅行商品预订量环比增长110%。除了张家界、长白山外，山东青岛等城市人气也在上升，特别是上海，预订量在免签政策发布后三周时间环比增长178%。（央视财经）,韩国赴上海旅游预订量暴增178%
2024-11-30 18:02:17,本月初中国对韩国持普通护照人员试行免签政策，而且从今天起入境免签停留期限还将从15天延长至30天。根据韩国最大的旅行社本周发布的数据，从11月1日免签政策发布当天至21日，中国跟团游旅行商品预订量环比增长110%。除了张家界、长白山外，山东青岛等城市人气也在上升，特别是上海，预订量在免签政策发布后三周时间环比增长178%。（央视财经）,韩国赴上海旅游预订量暴增178%
2024-11-30 18:02:17,本月初中国对韩国持普通护照人员试行免签政策，而且从今天起入境免签停留期限还将从15天延长至30天。根据韩国最大的旅行社本周发布的数据，从11月1日免签政策发布当天至21日，中国跟团游旅行商品预订量环比增长110%。除了张家界、长白山外，山东青岛等城市人气也在上升，特别是上海，预订量在免签政策发布后三周时间环比增长178%。（央视财经）,韩国赴上海旅游预订量暴增178%
2024-11-30 17:59:50,中指研究院称，从市场表现来看，9.26以来重点城市新房及二手房成交表现活跃，市场出现阶段性“回稳”。11月，重点城市新房销售面积环比继续增长，同比增长约15%，增幅较10月有所扩大。二手房市场活跃度持续，重点城市二手房成交套数环同比继续保持增长。其中，深圳新房、二手房成交同比均翻倍增长。房价方面，目前“以价换量”仍为市场主流，但成交持续改善带动了业主预期修复，各梯队城市二手房价格环比跌幅均有不同程度收窄，其中一线城市价格回稳明显。,中指研究院：9.26新政效果持续性强于以往，12月市场预计将保持一定活跃度
2024-11-30 17:59:50,中指研究院称，从市场表现来看，9.26以来重点城市新房及二手房成交表现活跃，市场出现阶段性“回稳”。11月，重点城市新房销售面积环比继续增长，同比增长约15%，增幅较10月有所扩大。二手房市场活跃度持续，重点城市二手房成交套数环同比继续保持增长。其中，深圳新房、二手房成交同比均翻倍增长。房价方面，目前“以价换量”仍为市场主流，但成交持续改善带动了业主预期修复，各梯队城市二手房价格环比跌幅均有不同程度收窄，其中一线城市价格回稳明显。,中指研究院：9.26新政效果持续性强于以往，12月市场预计将保持一定活跃度
2024-11-30 17:59:50,中指研究院称，从市场表现来看，9.26以来重点城市新房及二手房成交表现活跃，市场出现阶段性“回稳”。11月，重点城市新房销售面积环比继续增长，同比增长约15%，增幅较10月有所扩大。二手房市场活跃度持续，重点城市二手房成交套数环同比继续保持增长。其中，深圳新房、二手房成交同比均翻倍增长。房价方面，目前“以价换量”仍为市场主流，但成交持续改善带动了业主预期修复，各梯队城市二手房价格环比跌幅均有不同程度收窄，其中一线城市价格回稳明显。,中指研究院：9.26新政效果持续性强于以往，12月市场预计将保持一定活跃度
2024-11-30 17:59:50,中指研究院称，从市场表现来看，9.26以来重点城市新房及二手房成交表现活跃，市场出现阶段性“回稳”。11月，重点城市新房销售面积环比继续增长，同比增长约15%，增幅较10月有所扩大。二手房市场活跃度持续，重点城市二手房成交套数环同比继续保持增长。其中，深圳新房、二手房成交同比均翻倍增长。房价方面，目前“以价换量”仍为市场主流，但成交持续改善带动了业主预期修复，各梯队城市二手房价格环比跌幅均有不同程度收窄，其中一线城市价格回稳明显。,中指研究院：9.26新政效果持续性强于以往，12月市场预计将保持一定活跃度
2024-11-30 17:59:50,中指研究院称，从市场表现来看，9.26以来重点城市新房及二手房成交表现活跃，市场出现阶段性“回稳”。11月，重点城市新房销售面积环比继续增长，同比增长约15%，增幅较10月有所扩大。二手房市场活跃度持续，重点城市二手房成交套数环同比继续保持增长。其中，深圳新房、二手房成交同比均翻倍增长。房价方面，目前“以价换量”仍为市场主流，但成交持续改善带动了业主预期修复，各梯队城市二手房价格环比跌幅均有不同程度收窄，其中一线城市价格回稳明显。,中指研究院：9.26新政效果持续性强于以往，12月市场预计将保持一定活跃度
2024-11-30 17:57:39,2024年1-11月，TOP100房企销售总额为38516.0亿元，同比下降32.9%，降幅较上月缩窄1.8个百分点。11月单月，TOP100房企销售额同比减少9.46%，环比减少18.62%。其中，典型企业如华发股份、保利置业、中建东孚等11月当月销售增长强劲。1-11月销售总额超千亿房企9家，较去年同期减少7家，百亿房企76家，较去年同期减少32家。TOP100房企权益销售额为26923.6亿元，权益销售面积为14515.6万平方米。,中指研究院：11月单月，TOP100房企销售额同比减少9.46%，多家典型企业销售增长强劲
2024-11-30 17:57:39,2024年1-11月，TOP100房企销售总额为38516.0亿元，同比下降32.9%，降幅较上月缩窄1.8个百分点。11月单月，TOP100房企销售额同比减少9.46%，环比减少18.62%。其中，典型企业如华发股份、保利置业、中建东孚等11月当月销售增长强劲。1-11月销售总额超千亿房企9家，较去年同期减少7家，百亿房企76家，较去年同期减少32家。TOP100房企权益销售额为26923.6亿元，权益销售面积为14515.6万平方米。,中指研究院：11月单月，TOP100房企销售额同比减少9.46%，多家典型企业销售增长强劲
2024-11-30 17:57:39,2024年1-11月，TOP100房企销售总额为38516.0亿元，同比下降32.9%，降幅较上月缩窄1.8个百分点。11月单月，TOP100房企销售额同比减少9.46%，环比减少18.62%。其中，典型企业如华发股份、保利置业、中建东孚等11月当月销售增长强劲。1-11月销售总额超千亿房企9家，较去年同期减少7家，百亿房企76家，较去年同期减少32家。TOP100房企权益销售额为26923.6亿元，权益销售面积为14515.6万平方米。,中指研究院：11月单月，TOP100房企销售额同比减少9.46%，多家典型企业销售增长强劲
