datetime,content,title
2025-10-31 21:48:56,毕马威的管理层将开始在年度绩效评估中审查员工使用公司人工智能(AI)工具的情况，这表明该技术正在迅速重塑咨询行业的格局。毕马威全球人工智能人才负责人Niale Cleobury称，该公司已经通过微软Copilot等工具的数据来追踪员工使用AI的情况。在2026年度绩效考核中，员工将被评估其达成公司AI目标的成效。（彭博）,毕马威绩效考核新标准：会用AI成员工必修课
2025-10-31 21:48:56,毕马威的管理层将开始在年度绩效评估中审查员工使用公司人工智能(AI)工具的情况，这表明该技术正在迅速重塑咨询行业的格局。毕马威全球人工智能人才负责人Niale Cleobury称，该公司已经通过微软Copilot等工具的数据来追踪员工使用AI的情况。在2026年度绩效考核中，员工将被评估其达成公司AI目标的成效。（彭博）,毕马威绩效考核新标准：会用AI成员工必修课
2025-10-31 21:48:12,"欧元兑美元下跌0.3%，至1.1532，创日内低点，为8月5日以来最低。

英镑兑美元自4月以来首次跌破1.31。",
2025-10-31 21:48:12,"欧元兑美元下跌0.3%，至1.1532，创日内低点，为8月5日以来最低。

英镑兑美元自4月以来首次跌破1.31。",
2025-10-31 21:46:48,俄罗斯计划发行首批人民币计价主权债券。（路透）,
2025-10-31 21:46:48,俄罗斯计划发行首批人民币计价主权债券。（路透）,
2025-10-31 21:46:48,俄罗斯计划发行首批人民币计价主权债券。（路透）,
2025-10-31 21:45:52,10月31日，文远知行获批在阿联酋开展Robotaxi纯无人商业化运营。,
2025-10-31 21:45:52,10月31日，文远知行获批在阿联酋开展Robotaxi纯无人商业化运营。,
2025-10-31 21:45:00,美国10月芝加哥PMI 43.8，预期 42，前值 40.6。,
2025-10-31 21:45:00,美国10月芝加哥PMI 43.8，预期 42，前值 40.6。,
2025-10-31 21:45:00,美国10月芝加哥PMI 43.8，预期 42，前值 40.6。,
2025-10-31 21:45:00,美国10月芝加哥PMI 43.8，预期 42，前值 40.6。,
2025-10-31 21:45:00,美国10月芝加哥PMI 43.8，预期 42，前值 40.6。,
2025-10-31 21:44:34,据福克斯新闻报道，共和党参议员Marsha Blackburn指控Alphabet的谷歌利用其大型人工智能语言模型Gemma制造关于她本人及其他保守派人士的虚假和诽谤信息。,共和党参议员称谷歌人工智能模型针对保守派
2025-10-31 21:44:34,据福克斯新闻报道，共和党参议员Marsha Blackburn指控Alphabet的谷歌利用其大型人工智能语言模型Gemma制造关于她本人及其他保守派人士的虚假和诽谤信息。,共和党参议员称谷歌人工智能模型针对保守派
2025-10-31 21:43:31,10月31日上午，随着中方53106艇顺利返抵中国云南西双版纳景哈警务码头，第158次中老缅泰湄公河联合巡逻执法行动及系列执法交流活动圆满落下帷幕。本次行动于10月21日启动，聚焦打击电信网络诈骗等突出跨境犯罪开展系列联合执法交流活动。在历时10天的联合行动中，中老缅泰四国共派出执法人员150余人、执法艇8艘，总航程1500余公里，通过全线联巡执法、分段巡航、联合驻训、信息共享等多种方式，推进执法合作交流不断走深走实，有效提升了联合应对区域安全风险的能力。（央视新闻）,第158次中老缅泰湄公河联合巡逻执法行动圆满结束
2025-10-31 21:43:31,10月31日上午，随着中方53106艇顺利返抵中国云南西双版纳景哈警务码头，第158次中老缅泰湄公河联合巡逻执法行动及系列执法交流活动圆满落下帷幕。本次行动于10月21日启动，聚焦打击电信网络诈骗等突出跨境犯罪开展系列联合执法交流活动。在历时10天的联合行动中，中老缅泰四国共派出执法人员150余人、执法艇8艘，总航程1500余公里，通过全线联巡执法、分段巡航、联合驻训、信息共享等多种方式，推进执法合作交流不断走深走实，有效提升了联合应对区域安全风险的能力。（央视新闻）,第158次中老缅泰湄公河联合巡逻执法行动圆满结束
2025-10-31 21:43:05,欧元区STOXX 50指数日内跌幅达0.5%，报5666.33点。,
2025-10-31 21:37:00,美股盘初，主要行业ETF涨跌不一，可选消费ETF涨近3%，网络股指数ETF涨近2%，区域银行业ETF、银行业ETF跌超1%。,
2025-10-31 21:37:00,美股盘初，主要行业ETF涨跌不一，可选消费ETF涨近3%，网络股指数ETF涨近2%，区域银行业ETF、银行业ETF跌超1%。,
2025-10-31 21:34:22,欧洲央行管委Villeroy表示，欧洲央行的货币政策目前处于良好状态，但随着官员们应对包括金融市场风险在内的各种风险，政策仍可能发生转变。,欧洲央行管委Villeroy：欧洲央行利率立场良好 但并非一成不变
2025-10-31 21:34:22,欧洲央行管委Villeroy表示，欧洲央行的货币政策目前处于良好状态，但随着官员们应对包括金融市场风险在内的各种风险，政策仍可能发生转变。,欧洲央行管委Villeroy：欧洲央行利率立场良好 但并非一成不变
2025-10-31 21:33:47,10月31日，临港集团专业招商平台——上海临港产促经济发展有限公司正式揭牌成立。当前，临港集团正经历从大规模开发建设向招商引资、产业培育、运营服务的关键转型。园区招商运营作为集团三大主业之首，其效能提升至关重要。对于新成立的临港产促公司，临港集团明确了其核心使命与发展方向。,强化专业化市场化招商力量 临港集团成立专业招商平台
2025-10-31 21:32:06,"道指涨0.2%，标普500指数涨0.8%。亚马逊涨约12%，公司AWS创三年最快增速，资本支出超预期。
苹果涨约2%，服务力挺苹果上季营收创同期新高。CEO称，四季度将是苹果业绩最佳季，营收料增10%-12%。
奈飞涨约2%，据路透报道，奈飞正在积极考虑竞购华纳兄弟探索的影视制作和流媒体业务。
中概股多数下跌%，阿里巴巴跌约2%。",美股盘初：纳指涨1.5%，亚马逊涨约12%，苹果涨约2%
2025-10-31 21:31:22,"道指涨0.2%，标普500指数涨0.8%。

亚马逊涨约12%，市值增加2950亿美元，公司AWS创三年最快增速，资本支出超预期。

苹果涨约2%，服务力挺苹果上季营收创同期新高。CEO称，四季度将是苹果业绩最佳季，营收料增10%-12%。

奈飞涨约2%，据路透报道，奈飞正在积极考虑竞购华纳兄弟探索的影视制作和流媒体业务。

中概股多数下跌%，阿里巴巴跌约2%。",美股盘初：纳指涨1.5%，亚马逊涨约12%，苹果涨约2%
2025-10-31 21:31:22,"道指涨0.2%，标普500指数涨0.8%。

亚马逊涨约12%，市值增加2950亿美元，公司AWS创三年最快增速，资本支出超预期。

苹果涨约2%，服务力挺苹果上季营收创同期新高。CEO称，四季度将是苹果业绩最佳季，营收料增10%-12%。

奈飞涨约2%，据路透报道，奈飞正在积极考虑竞购华纳兄弟探索的影视制作和流媒体业务。

中概股多数下跌%，阿里巴巴跌约2%。",美股盘初：纳指涨1.5%，亚马逊涨约12%，苹果涨约2%
2025-10-31 21:30:38,寒武纪公告称，公司收到北京市海淀区人民法院送达的关于原告梁军起诉公司的《起诉状》。原告要求确认与公司自2017年10月18日至2022年2月10日期间存在劳动关系，并要求公司赔偿股权激励损失42.87亿元。该案件已立案受理，尚未开庭审理。公司已聘请律师团队对梁军诉讼请求进行全面分析、论证，将积极应诉、答辩。该案件对公司本期利润没有影响，对期后利润的影响尚需依据法院生效裁判结果进一步评估。,寒武纪：涉及劳动争议诉讼被要求赔偿股权激励损失42.87亿元 案件已立案受理但尚未开庭
2025-10-31 21:30:38,"标普500指数高开56.83点，涨幅0.83%，报6879.17点；

道琼斯工业平均指数高开137.84点，涨幅0.29%，报47659.96点；

纳斯达克综合指数高开360.63点，涨幅1.53%，报23941.78点。",
2025-10-31 21:30:38,"标普500指数高开56.83点，涨幅0.83%，报6879.17点；

道琼斯工业平均指数高开137.84点，涨幅0.29%，报47659.96点；

纳斯达克综合指数高开360.63点，涨幅1.53%，报23941.78点。",
2025-10-31 21:28:41,据新华社，当地时间10月31日下午，国家主席习近平在韩国庆州出席亚太经合组织第三十二次领导人非正式会议期间会见泰国总理阿努廷。,习近平会见泰国总理阿努廷
2025-10-31 21:28:41,据新华社，当地时间10月31日下午，国家主席习近平在韩国庆州出席亚太经合组织第三十二次领导人非正式会议期间会见泰国总理阿努廷。,习近平会见泰国总理阿努廷
2025-10-31 21:28:39,澳华内镜：控股股东拟减持不超过1.93%。,
2025-10-31 21:27:27,据新华社，当地时间10月31日下午，国家主席习近平在韩国庆州出席亚太经合组织第三十二次领导人非正式会议期间应约会见日本首相高市早苗。,习近平会见日本首相高市早苗
2025-10-31 21:27:27,据新华社，当地时间10月31日下午，国家主席习近平在韩国庆州出席亚太经合组织第三十二次领导人非正式会议期间应约会见日本首相高市早苗。,习近平会见日本首相高市早苗
2025-10-31 21:21:35,据法国内政部长洛朗·努内兹证实，当地时间10月30日下午2点左右，法国里昂一家贵金属精炼厂遭武装抢劫。劫匪甚至使用了爆炸物。抢劫行动造成这家精炼厂5人受伤。目前已有6人被捕。据法国媒体报道，劫匪盗取的金条等财物已被警方追回，总价值达1200万欧元（约合9867万元人民币）。（CCTV国际时讯）,法国近亿元金条一度被抢
2025-10-31 21:21:35,据法国内政部长洛朗·努内兹证实，当地时间10月30日下午2点左右，法国里昂一家贵金属精炼厂遭武装抢劫。劫匪甚至使用了爆炸物。抢劫行动造成这家精炼厂5人受伤。目前已有6人被捕。据法国媒体报道，劫匪盗取的金条等财物已被警方追回，总价值达1200万欧元（约合9867万元人民币）。（CCTV国际时讯）,法国近亿元金条一度被抢
2025-10-31 21:20:50,寒武纪公告称，公司新增全资子公司上海寒武纪、深圳分公司、安徽寒武纪、西安寒武纪作为“面向大模型的芯片平台项目”、“面向大模型的软件平台项目”的实施主体，公司将与上述公司共同实施上述募投项目。公司将使用募集资金100000万元人民币对上海寒武纪进行增资，8000万元人民币对安徽寒武纪进行增资，8000万元人民币对西安寒武纪进行增资。该调整未改变募投项目的投资总额、募集资金投入额、建设内容等，不会对公司的正常经营产生重大不利影响。,寒武纪：增加全资子公司上海寒武纪等作为募投项目的实施主体
2025-10-31 21:10:25,三七互娱公告，公司、实际控制人兼董事长李卫伟、副董事长曾开天等相关责任人于2025年10月31日收到《行政处罚事先告知书》。经查明，公司存在多项违法事实，包括2014-2020年年报股东持股情况虚假记载，2018年、2020年关联交易未披露或临时公告虚假记载，2018-2021年年报关联交易未披露等。,三七互娱：公司及相关责任人收行政处罚事先告知书
2025-10-31 21:04:01,燃油主力合约日内涨幅扩大至2%，现报2807.00元/吨。,
2025-10-31 21:04:01,燃油主力合约日内涨幅扩大至2%，现报2807.00元/吨。,
2025-10-31 21:04:00,国际油价短线拉升，WTI原油、布油均涨近1%，报道称美国已决定打击委内瑞拉的军事设施。,
2025-10-31 21:04:00,国际油价短线拉升，WTI原油、布油均涨近1%，报道称美国已决定打击委内瑞拉的军事设施。,
