datetime,content,title
2025-02-28 22:30:38,"标普500指数低开4.83点，跌幅0.08%，报5856.74点；

道琼斯工业平均指数高开20.34点，涨幅0.05%，报43259.84点；

纳斯达克综合指数低开67.25点，跌幅0.36%，报18477.17点。

英伟达跌1.8%，特斯拉跌1%，AppLovin跌2.4%，Rocket Lab跌17.3%；Coinbase跌1.8%、“比特币持仓大户”Strategy（原名MicroStrategy）跌0.7%。

纳斯达克金龙中国指数跌3.5%，中概股阿里巴巴跌4.1%，小鹏跌约7.6%，中概ETF YINN跌9%。",美股开盘：纳指跌0.3%，AppLovin、英伟达和特斯拉至少跌超1%，中概指数跌3%
2025-02-28 22:30:38,"标普500指数低开4.83点，跌幅0.08%，报5856.74点；

道琼斯工业平均指数高开20.34点，涨幅0.05%，报43259.84点；

纳斯达克综合指数低开67.25点，跌幅0.36%，报18477.17点。

英伟达跌1.8%，特斯拉跌1%，AppLovin跌2.4%，Rocket Lab跌17.3%；Coinbase跌1.8%、“比特币持仓大户”Strategy（原名MicroStrategy）跌0.7%。

纳斯达克金龙中国指数跌3.5%，中概股阿里巴巴跌4.1%，小鹏跌约7.6%，中概ETF YINN跌9%。",美股开盘：纳指跌0.3%，AppLovin、英伟达和特斯拉至少跌超1%，中概指数跌3%
2025-02-28 22:30:38,"标普500指数低开4.83点，跌幅0.08%，报5856.74点；

道琼斯工业平均指数高开20.34点，涨幅0.05%，报43259.84点；

纳斯达克综合指数低开67.25点，跌幅0.36%，报18477.17点。

英伟达跌1.8%，特斯拉跌1%，AppLovin跌2.4%，Rocket Lab跌17.3%；Coinbase跌1.8%、“比特币持仓大户”Strategy（原名MicroStrategy）跌0.7%。

纳斯达克金龙中国指数跌3.5%，中概股阿里巴巴跌4.1%，小鹏跌约7.6%，中概ETF YINN跌9%。",美股开盘：纳指跌0.3%，AppLovin、英伟达和特斯拉至少跌超1%，中概指数跌3%
2025-02-28 22:30:38,"标普500指数低开4.83点，跌幅0.08%，报5856.74点；

道琼斯工业平均指数高开20.34点，涨幅0.05%，报43259.84点；

纳斯达克综合指数低开67.25点，跌幅0.36%，报18477.17点。

英伟达跌1.8%，特斯拉跌1%，AppLovin跌2.4%，Rocket Lab跌17.3%；Coinbase跌1.8%、“比特币持仓大户”Strategy（原名MicroStrategy）跌0.7%。

纳斯达克金龙中国指数跌3.5%，中概股阿里巴巴跌4.1%，小鹏跌约7.6%，中概ETF YINN跌9%。",美股开盘：纳指跌0.3%，AppLovin、英伟达和特斯拉至少跌超1%，中概指数跌3%
2025-02-28 22:30:38,"标普500指数低开4.83点，跌幅0.08%，报5856.74点；

道琼斯工业平均指数高开20.34点，涨幅0.05%，报43259.84点；

纳斯达克综合指数低开67.25点，跌幅0.36%，报18477.17点。

英伟达跌1.8%，特斯拉跌1%，AppLovin跌2.4%，Rocket Lab跌17.3%；Coinbase跌1.8%、“比特币持仓大户”Strategy（原名MicroStrategy）跌0.7%。

纳斯达克金龙中国指数跌3.5%，中概股阿里巴巴跌4.1%，小鹏跌约7.6%，中概ETF YINN跌9%。",美股开盘：纳指跌0.3%，AppLovin、英伟达和特斯拉至少跌超1%，中概指数跌3%
2025-02-28 22:26:10,东方集团公告，公司因2020年至2023年财务信息严重不实，涉嫌重大财务造假，可能触及重大违法强制退市情形。公司股票将被实施重大违法强制退市，且存在不符合重整条件的风险。同时，公司预计无法按期归还临时补充流动资金的6.29亿元募集资金。目前，中国证监会的调查尚在进行中，公司尚未收到就上述立案调查事项的结论性意见或决定。,东方集团：证监会的调查尚在进行中，公司尚未收到就上述立案调查事项的结论性意见或决定
2025-02-28 22:26:10,东方集团公告，公司因2020年至2023年财务信息严重不实，涉嫌重大财务造假，可能触及重大违法强制退市情形。公司股票将被实施重大违法强制退市，且存在不符合重整条件的风险。同时，公司预计无法按期归还临时补充流动资金的6.29亿元募集资金。目前，中国证监会的调查尚在进行中，公司尚未收到就上述立案调查事项的结论性意见或决定。,东方集团：证监会的调查尚在进行中，公司尚未收到就上述立案调查事项的结论性意见或决定
2025-02-28 22:26:10,东方集团公告，公司因2020年至2023年财务信息严重不实，涉嫌重大财务造假，可能触及重大违法强制退市情形。公司股票将被实施重大违法强制退市，且存在不符合重整条件的风险。同时，公司预计无法按期归还临时补充流动资金的6.29亿元募集资金。目前，中国证监会的调查尚在进行中，公司尚未收到就上述立案调查事项的结论性意见或决定。,东方集团：证监会的调查尚在进行中，公司尚未收到就上述立案调查事项的结论性意见或决定
2025-02-28 22:18:41,"欧洲军工股普跌，Kion Group AG目前跌4.61%，蒂森克虏伯跌1.22%。

挪威总理Jonas Gahr Store称，欧洲需要共同采购更多的武器、关键的障碍是买什么，挪威可能会加速扩张军费。",
2025-02-28 22:18:41,"欧洲军工股普跌，Kion Group AG目前跌4.61%，蒂森克虏伯跌1.22%。

挪威总理Jonas Gahr Store称，欧洲需要共同采购更多的武器、关键的障碍是买什么，挪威可能会加速扩张军费。",
2025-02-28 22:18:41,"欧洲军工股普跌，Kion Group AG目前跌4.61%，蒂森克虏伯跌1.22%。

挪威总理Jonas Gahr Store称，欧洲需要共同采购更多的武器、关键的障碍是买什么，挪威可能会加速扩张军费。",
2025-02-28 22:08:34,"据美国纽约联储数据，上个交易日（2月27日）担保隔夜融资利率（SOFR）报4.36%，之前一天报4.33%。

上个交易日有效的联邦基金利率报4.33%，之前一天报4.33%。",
2025-02-28 22:08:34,"据美国纽约联储数据，上个交易日（2月27日）担保隔夜融资利率（SOFR）报4.36%，之前一天报4.33%。

上个交易日有效的联邦基金利率报4.33%，之前一天报4.33%。",
2025-02-28 22:08:34,"据美国纽约联储数据，上个交易日（2月27日）担保隔夜融资利率（SOFR）报4.36%，之前一天报4.33%。

上个交易日有效的联邦基金利率报4.33%，之前一天报4.33%。",
2025-02-28 22:08:34,"据美国纽约联储数据，上个交易日（2月27日）担保隔夜融资利率（SOFR）报4.36%，之前一天报4.33%。

上个交易日有效的联邦基金利率报4.33%，之前一天报4.33%。",
2025-02-28 22:08:00,微软关闭Skype，结束后者长达21年的运营时间。,
2025-02-28 22:08:00,微软关闭Skype，结束后者长达21年的运营时间。,
2025-02-28 22:08:00,微软关闭Skype，结束后者长达21年的运营时间。,
2025-02-28 22:07:23,杭州市区发布2025年第七批住宅用地挂牌公告，此次共推出8宗涉宅用地，起始总价67.1亿元，地块将于2025年4月1日出让。,杭州挂牌第七批次8宗涉宅用地，起始总价67.1亿元
2025-02-28 22:07:23,杭州市区发布2025年第七批住宅用地挂牌公告，此次共推出8宗涉宅用地，起始总价67.1亿元，地块将于2025年4月1日出让。,杭州挂牌第七批次8宗涉宅用地，起始总价67.1亿元
2025-02-28 22:07:23,杭州市区发布2025年第七批住宅用地挂牌公告，此次共推出8宗涉宅用地，起始总价67.1亿元，地块将于2025年4月1日出让。,杭州挂牌第七批次8宗涉宅用地，起始总价67.1亿元
2025-02-28 22:07:20,美国10年期国债收益率跌约2个基点，逼近4.23%，北京时间21:30发布美联储青睐的PCE通胀指标之后，迅速涨至4.2749%刷新日高。,
2025-02-28 22:07:20,美国10年期国债收益率跌约2个基点，逼近4.23%，北京时间21:30发布美联储青睐的PCE通胀指标之后，迅速涨至4.2749%刷新日高。,
2025-02-28 22:07:20,美国10年期国债收益率跌约2个基点，逼近4.23%，北京时间21:30发布美联储青睐的PCE通胀指标之后，迅速涨至4.2749%刷新日高。,
2025-02-28 22:07:20,美国10年期国债收益率跌约2个基点，逼近4.23%，北京时间21:30发布美联储青睐的PCE通胀指标之后，迅速涨至4.2749%刷新日高。,
2025-02-28 22:06:16,据白宫官员透露，美国总统特朗普计划签署一项行政令，将首次指定英语为美国的官方语言。有官员称，这项行政令将废除前总统比尔·克林顿颁布的一项联邦指令，该指令要求联邦机构和其他获得联邦资金的机构为不使用英语者提供语言帮助。,报道：特朗普将废止克林顿的指令，并指定英语为美国官方语言
2025-02-28 22:06:16,据白宫官员透露，美国总统特朗普计划签署一项行政令，将首次指定英语为美国的官方语言。有官员称，这项行政令将废除前总统比尔·克林顿颁布的一项联邦指令，该指令要求联邦机构和其他获得联邦资金的机构为不使用英语者提供语言帮助。,报道：特朗普将废止克林顿的指令，并指定英语为美国官方语言
2025-02-28 22:06:16,据白宫官员透露，美国总统特朗普计划签署一项行政令，将首次指定英语为美国的官方语言。有官员称，这项行政令将废除前总统比尔·克林顿颁布的一项联邦指令，该指令要求联邦机构和其他获得联邦资金的机构为不使用英语者提供语言帮助。,报道：特朗普将废止克林顿的指令，并指定英语为美国官方语言
2025-02-28 22:03:28,上海国际能源交易中心发布公告，经中国证监会同意，自2025年3月4日交易（即3月3日晚夜盘）起，上期能源将扩大合格境外机构投资者和人民币合格境外机构投资者（统称合格境外投资者）可交易品种范围，新增开放集运指数（欧线）期货合约。,上海国际能源交易中心 ：新增集运指数（欧线）期货合约为QFI可交易品种
2025-02-28 22:03:28,上海国际能源交易中心发布公告，经中国证监会同意，自2025年3月4日交易（即3月3日晚夜盘）起，上期能源将扩大合格境外机构投资者和人民币合格境外机构投资者（统称合格境外投资者）可交易品种范围，新增开放集运指数（欧线）期货合约。,上海国际能源交易中心 ：新增集运指数（欧线）期货合约为QFI可交易品种
2025-02-28 22:03:28,上海国际能源交易中心发布公告，经中国证监会同意，自2025年3月4日交易（即3月3日晚夜盘）起，上期能源将扩大合格境外机构投资者和人民币合格境外机构投资者（统称合格境外投资者）可交易品种范围，新增开放集运指数（欧线）期货合约。,上海国际能源交易中心 ：新增集运指数（欧线）期货合约为QFI可交易品种
2025-02-28 22:01:07,"现货黄金跌幅扩大至超过1%，报2847.13美元/盎司，逼近2月6日底部2834.58美元。

金价在2月24日刷新历史高位至2956.11美元以来，不断回撤。",
2025-02-28 22:01:07,"现货黄金跌幅扩大至超过1%，报2847.13美元/盎司，逼近2月6日底部2834.58美元。

金价在2月24日刷新历史高位至2956.11美元以来，不断回撤。",
2025-02-28 22:01:07,"现货黄金跌幅扩大至超过1%，报2847.13美元/盎司，逼近2月6日底部2834.58美元。

金价在2月24日刷新历史高位至2956.11美元以来，不断回撤。",
2025-02-28 22:01:07,"现货黄金跌幅扩大至超过1%，报2847.13美元/盎司，逼近2月6日底部2834.58美元。

金价在2月24日刷新历史高位至2956.11美元以来，不断回撤。",
2025-02-28 22:01:07,"现货黄金跌幅扩大至超过1%，报2847.13美元/盎司，逼近2月6日底部2834.58美元。

金价在2月24日刷新历史高位至2956.11美元以来，不断回撤。",
2025-02-28 22:01:07,"现货黄金跌幅扩大至超过1%，报2847.13美元/盎司，逼近2月6日底部2834.58美元。

金价在2月24日刷新历史高位至2956.11美元以来，不断回撤。",
2025-02-28 22:01:07,"现货黄金跌幅扩大至超过1%，报2847.13美元/盎司，逼近2月6日底部2834.58美元。

金价在2月24日刷新历史高位至2956.11美元以来，不断回撤。",
2025-02-28 21:59:22,"美国实际消费支出一年来首次下滑，PCE物价指数温和走高。

美联储克城分行行长Hammack：资产负债表将稳步缩减，不愿支持加息。

东京通胀放缓，日本加息预期降温。

印度四季度GDP同比增长6.2%，但面临的外部风险加剧。

加密货币崩盘加剧，比特币较历史高点下跌25%。

德国中央合作银行将英伟达评级上调至买进，目标价156美元。

戴尔科技盘前跌超7%，公司财报喜忧参半，披露拿下多笔AI服务器大单。

百度将在3月16日发布文心大模型4.5。

日经225指数收跌2.9%；沪指收跌1.98%；恒生指数收跌3.28%。",周五美股盘前你需要了解的全球要闻
2025-02-28 21:59:22,"美国实际消费支出一年来首次下滑，PCE物价指数温和走高。

美联储克城分行行长Hammack：资产负债表将稳步缩减，不愿支持加息。

东京通胀放缓，日本加息预期降温。

印度四季度GDP同比增长6.2%，但面临的外部风险加剧。

加密货币崩盘加剧，比特币较历史高点下跌25%。

德国中央合作银行将英伟达评级上调至买进，目标价156美元。

戴尔科技盘前跌超7%，公司财报喜忧参半，披露拿下多笔AI服务器大单。

百度将在3月16日发布文心大模型4.5。

日经225指数收跌2.9%；沪指收跌1.98%；恒生指数收跌3.28%。",周五美股盘前你需要了解的全球要闻
2025-02-28 21:59:22,"美国实际消费支出一年来首次下滑，PCE物价指数温和走高。

美联储克城分行行长Hammack：资产负债表将稳步缩减，不愿支持加息。

东京通胀放缓，日本加息预期降温。

印度四季度GDP同比增长6.2%，但面临的外部风险加剧。

加密货币崩盘加剧，比特币较历史高点下跌25%。

德国中央合作银行将英伟达评级上调至买进，目标价156美元。

戴尔科技盘前跌超7%，公司财报喜忧参半，披露拿下多笔AI服务器大单。

百度将在3月16日发布文心大模型4.5。

日经225指数收跌2.9%；沪指收跌1.98%；恒生指数收跌3.28%。",周五美股盘前你需要了解的全球要闻
2025-02-28 21:59:22,"美国实际消费支出一年来首次下滑，PCE物价指数温和走高。

美联储克城分行行长Hammack：资产负债表将稳步缩减，不愿支持加息。

东京通胀放缓，日本加息预期降温。

印度四季度GDP同比增长6.2%，但面临的外部风险加剧。

加密货币崩盘加剧，比特币较历史高点下跌25%。

德国中央合作银行将英伟达评级上调至买进，目标价156美元。

戴尔科技盘前跌超7%，公司财报喜忧参半，披露拿下多笔AI服务器大单。

百度将在3月16日发布文心大模型4.5。

日经225指数收跌2.9%；沪指收跌1.98%；恒生指数收跌3.28%。",周五美股盘前你需要了解的全球要闻
2025-02-28 21:59:22,"美国实际消费支出一年来首次下滑，PCE物价指数温和走高。

美联储克城分行行长Hammack：资产负债表将稳步缩减，不愿支持加息。

东京通胀放缓，日本加息预期降温。

印度四季度GDP同比增长6.2%，但面临的外部风险加剧。

加密货币崩盘加剧，比特币较历史高点下跌25%。

德国中央合作银行将英伟达评级上调至买进，目标价156美元。

戴尔科技盘前跌超7%，公司财报喜忧参半，披露拿下多笔AI服务器大单。

百度将在3月16日发布文心大模型4.5。

日经225指数收跌2.9%；沪指收跌1.98%；恒生指数收跌3.28%。",周五美股盘前你需要了解的全球要闻
