datetime,content,title
2025-09-30 22:13:17,"现货黄金从3820美元附近反弹至接近3850美元的水平，日内迄今整体转而涨超0.3%。

美国10年期国债收益率跌穿4.11%，日内整体跌超3.3个基点；两年期美债收益率跌穿3.59%，跌幅超过3个基点。

ICE美元指数跌幅收窄至不足0.05%，重返97.850点上方。

美国三大股指跌幅收窄，标普500指数跌幅当前不足0.2%。

最新数据显示，美国8月职位空缺几无增长，表明劳动力需求稳定。",金价和美债价格扩大涨幅，美元美股保持跌势
2025-09-30 22:13:17,"现货黄金从3820美元附近反弹至接近3850美元的水平，日内迄今整体转而涨超0.3%。

美国10年期国债收益率跌穿4.11%，日内整体跌超3.3个基点；两年期美债收益率跌穿3.59%，跌幅超过3个基点。

ICE美元指数跌幅收窄至不足0.05%，重返97.850点上方。

美国三大股指跌幅收窄，标普500指数跌幅当前不足0.2%。

最新数据显示，美国8月职位空缺几无增长，表明劳动力需求稳定。",金价和美债价格扩大涨幅，美元美股保持跌势
2025-09-30 22:10:46,"据美国纽约联储数据，上个交易日（9月29日）担保隔夜融资利率（SOFR）报4.13%，之前一天报4.16%。

上个交易日有效的联邦基金利率报4.09%，之前一天报4.09%。",
2025-09-30 22:10:46,"据美国纽约联储数据，上个交易日（9月29日）担保隔夜融资利率（SOFR）报4.13%，之前一天报4.16%。

上个交易日有效的联邦基金利率报4.09%，之前一天报4.09%。",
2025-09-30 22:09:57,"美国8月职位空缺几乎没有增加，显示劳动力需求相对平稳。

根据美国劳工统计局周二公布的数据，空缺职位数量从7月经修订后的721万个微增至723万，受访经济学家预估中值为720万。",美国8月职位空缺几无增长，表明劳动力需求稳定
2025-09-30 22:09:57,"美国8月职位空缺几乎没有增加，显示劳动力需求相对平稳。

根据美国劳工统计局周二公布的数据，空缺职位数量从7月经修订后的721万个微增至723万，受访经济学家预估中值为720万。",美国8月职位空缺几无增长，表明劳动力需求稳定
2025-09-30 22:09:57,"美国8月职位空缺几乎没有增加，显示劳动力需求相对平稳。

根据美国劳工统计局周二公布的数据，空缺职位数量从7月经修订后的721万个微增至723万，受访经济学家预估中值为720万。",美国8月职位空缺几无增长，表明劳动力需求稳定
2025-09-30 22:09:57,"美国8月职位空缺几乎没有增加，显示劳动力需求相对平稳。

根据美国劳工统计局周二公布的数据，空缺职位数量从7月经修订后的721万个微增至723万，受访经济学家预估中值为720万。",美国8月职位空缺几无增长，表明劳动力需求稳定
2025-09-30 22:09:57,"美国8月职位空缺几乎没有增加，显示劳动力需求相对平稳。

根据美国劳工统计局周二公布的数据，空缺职位数量从7月经修订后的721万个微增至723万，受访经济学家预估中值为720万。",美国8月职位空缺几无增长，表明劳动力需求稳定
2025-09-30 22:09:57,"美国8月职位空缺几乎没有增加，显示劳动力需求相对平稳。

根据美国劳工统计局周二公布的数据，空缺职位数量从7月经修订后的721万个微增至723万，受访经济学家预估中值为720万。",美国8月职位空缺几无增长，表明劳动力需求稳定
2025-09-30 22:07:35,中国地震台网自动测定：09月30日21时59分在菲律宾莱特岛附近(北纬11.26度，东经124.53度)发生7.0级左右地震，最终结果以正式速报为准。(中国地震台网),菲律宾莱特岛附近发生7.0级左右地震
2025-09-30 22:07:35,中国地震台网自动测定：09月30日21时59分在菲律宾莱特岛附近(北纬11.26度，东经124.53度)发生7.0级左右地震，最终结果以正式速报为准。(中国地震台网),菲律宾莱特岛附近发生7.0级左右地震
2025-09-30 22:07:35,中国地震台网自动测定：09月30日21时59分在菲律宾莱特岛附近(北纬11.26度，东经124.53度)发生7.0级左右地震，最终结果以正式速报为准。(中国地震台网),菲律宾莱特岛附近发生7.0级左右地震
2025-09-30 22:03:18,"科威特自2017年以来首次发行欧元主权债，认购金额超过277亿美元，凸显出市场对这个OPEC成员国债务的强劲需求。

科威特（财政部）供应三年期、五年期、以及10年期主权债。

彭博预计，标普和惠誉给予该国的评级为A+/AA。

科威特债务占GDP比重不到10%，国际货币基金组织（IMF）预计到2030年将达到25%左右。",
2025-09-30 22:03:18,"科威特自2017年以来首次发行欧元主权债，认购金额超过277亿美元，凸显出市场对这个OPEC成员国债务的强劲需求。

科威特（财政部）供应三年期、五年期、以及10年期主权债。

彭博预计，标普和惠誉给予该国的评级为A+/AA。

科威特债务占GDP比重不到10%，国际货币基金组织（IMF）预计到2030年将达到25%左右。",
2025-09-30 22:03:18,"科威特自2017年以来首次发行欧元主权债，认购金额超过277亿美元，凸显出市场对这个OPEC成员国债务的强劲需求。

科威特（财政部）供应三年期、五年期、以及10年期主权债。

彭博预计，标普和惠誉给予该国的评级为A+/AA。

科威特债务占GDP比重不到10%，国际货币基金组织（IMF）预计到2030年将达到25%左右。",
2025-09-30 22:03:18,"科威特自2017年以来首次发行欧元主权债，认购金额超过277亿美元，凸显出市场对这个OPEC成员国债务的强劲需求。

科威特（财政部）供应三年期、五年期、以及10年期主权债。

彭博预计，标普和惠誉给予该国的评级为A+/AA。

科威特债务占GDP比重不到10%，国际货币基金组织（IMF）预计到2030年将达到25%左右。",
2025-09-30 22:03:18,"科威特自2017年以来首次发行欧元主权债，认购金额超过277亿美元，凸显出市场对这个OPEC成员国债务的强劲需求。

科威特（财政部）供应三年期、五年期、以及10年期主权债。

彭博预计，标普和惠誉给予该国的评级为A+/AA。

科威特债务占GDP比重不到10%，国际货币基金组织（IMF）预计到2030年将达到25%左右。",
2025-09-30 22:00:56,美股盘初：主要行业ETF涨跌不一，网络股指数ETF跌超1%，能源业ETF跌近1%，医疗业ETF涨近1%。,
2025-09-30 22:00:56,美股盘初：主要行业ETF涨跌不一，网络股指数ETF跌超1%，能源业ETF跌近1%，医疗业ETF涨近1%。,
2025-09-30 22:00:17,美国9月谘商会消费者信心指数 94.2，预期 96，前值 97.4。,
2025-09-30 22:00:17,美国9月谘商会消费者预期指数 73.4，前值 74.8。,
2025-09-30 22:00:17,美国9月谘商会消费者预期指数 73.4，前值 74.8。,
2025-09-30 22:00:17,美国9月谘商会消费者预期指数 73.4，前值 74.8。,
2025-09-30 22:00:17,美国9月谘商会消费者预期指数 73.4，前值 74.8。,
2025-09-30 22:00:17,美国9月谘商会消费者预期指数 73.4，前值 74.8。,
2025-09-30 22:00:17,美国9月谘商会消费者信心指数 94.2，预期 96，前值 97.4。,
2025-09-30 22:00:17,美国9月谘商会消费者信心指数 94.2，预期 96，前值 97.4。,
2025-09-30 22:00:17,美国9月谘商会消费者信心指数 94.2，预期 96，前值 97.4。,
2025-09-30 22:00:17,美国9月谘商会消费者信心指数 94.2，预期 96，前值 97.4。,
2025-09-30 22:00:17,美国9月谘商会消费者现况指数 125.4，前值 131.2。,
2025-09-30 22:00:17,美国9月谘商会消费者现况指数 125.4，前值 131.2。,
2025-09-30 22:00:17,美国9月谘商会消费者现况指数 125.4，前值 131.2。,
2025-09-30 22:00:17,美国9月谘商会消费者现况指数 125.4，前值 131.2。,
2025-09-30 22:00:17,美国9月谘商会消费者现况指数 125.4，前值 131.2。,
2025-09-30 22:00:02,美国8月JOLTS职位空缺 722.7万人，预期 720万人，前值 718.1万人。,
2025-09-30 22:00:02,美国8月JOLTS职位空缺 722.7万人，预期 720万人，前值 718.1万人。,
2025-09-30 22:00:02,美国8月JOLTS职位空缺 722.7万人，预期 720万人，前值 718.1万人。,
2025-09-30 22:00:02,美国8月JOLTS职位空缺 722.7万人，预期 720万人，前值 718.1万人。,
2025-09-30 22:00:02,美国8月JOLTS职位空缺 722.7万人，预期 720万人，前值 718.1万人。,
2025-09-30 21:58:48,特朗普：加拿大“处境艰难”，建议它成为美国第51个州。,
2025-09-30 21:58:48,特朗普：加拿大“处境艰难”，建议它成为美国第51个州。,
2025-09-30 21:58:48,特朗普：加拿大“处境艰难”，建议它成为美国第51个州。,
2025-09-30 21:58:48,特朗普：加拿大“处境艰难”，建议它成为美国第51个州。,
2025-09-30 21:58:48,特朗普：加拿大“处境艰难”，建议它成为美国第51个州。,
2025-09-30 21:58:48,特朗普：加拿大“处境艰难”，建议它成为美国第51个州。,
2025-09-30 21:58:18,美国波士顿联储主席Collins：美联储操作在政府关门期间将继续。,
2025-09-30 21:58:18,美国波士顿联储主席Collins：美联储操作在政府关门期间将继续。,
2025-09-30 21:58:18,美国波士顿联储主席Collins：美联储操作在政府关门期间将继续。,
2025-09-30 21:58:18,美国波士顿联储主席Collins：美联储操作在政府关门期间将继续。,
2025-09-30 21:58:18,美国波士顿联储主席Collins：美联储操作在政府关门期间将继续。,
2025-09-30 21:58:18,美国波士顿联储主席Collins：美联储操作在政府关门期间将继续。,
2025-09-30 21:54:17,"辉瑞涨超2%，报道称特朗普将宣布与辉瑞的药品定价协议。

该公司CEO料将宣布在美国投资700亿美元用于药品生产。

白宫将宣布推出“TRUMPRX”药品购买网站。

TRUMPRX将允许人们通过政府网站直接用现金购买某些药品，并享受政府协商的折扣价。",
2025-09-30 21:54:17,"辉瑞涨超2%，报道称特朗普将宣布与辉瑞的药品定价协议。

该公司CEO料将宣布在美国投资700亿美元用于药品生产。

白宫将宣布推出“TRUMPRX”药品购买网站。

TRUMPRX将允许人们通过政府网站直接用现金购买某些药品，并享受政府协商的折扣价。",
2025-09-30 21:54:17,"辉瑞涨超2%，报道称特朗普将宣布与辉瑞的药品定价协议。

该公司CEO料将宣布在美国投资700亿美元用于药品生产。

白宫将宣布推出“TRUMPRX”药品购买网站。

TRUMPRX将允许人们通过政府网站直接用现金购买某些药品，并享受政府协商的折扣价。",
2025-09-30 21:54:17,"辉瑞涨超2%，报道称特朗普将宣布与辉瑞的药品定价协议。

该公司CEO料将宣布在美国投资700亿美元用于药品生产。

白宫将宣布推出“TRUMPRX”药品购买网站。

TRUMPRX将允许人们通过政府网站直接用现金购买某些药品，并享受政府协商的折扣价。",
2025-09-30 21:52:51,恒大汽车在港交所公告，流动性挑战依然存在，与潜在战略投资者的讨论尚未实现。公司正继续出售非核心资产以支持运营并补充资金水平。,恒大汽车：与潜在战略投资者的讨论尚未实现
2025-09-30 21:52:51,恒大汽车在港交所公告，流动性挑战依然存在，与潜在战略投资者的讨论尚未实现。公司正继续出售非核心资产以支持运营并补充资金水平。,恒大汽车：与潜在战略投资者的讨论尚未实现
2025-09-30 21:49:47,科威特和埃及发行美元债券，获得370亿美元认购需求。,
2025-09-30 21:49:47,科威特和埃及发行美元债券，获得370亿美元认购需求。,
2025-09-30 21:49:47,科威特和埃及发行美元债券，获得370亿美元认购需求。,
2025-09-30 21:45:15,7月美国房价涨幅连续第六个月放缓，不断增加的挂牌房源使市场天平向买家倾斜。S&P Cotality Case-Shiller数据显示，全国房价指数同比上涨1.7%，低于6月1.9%的涨幅。S&P Dow Jones Indices固定收益可交易商品及大宗商品主管Nicholas Godec在声明中指出，此次涨幅是过去十年中最弱之一，“与两年前两位数的涨幅相去甚远”。经通胀因素调整后，房价基本处于停滞状态。,美国7月份房价涨幅连续第六个月放缓
2025-09-30 21:45:15,7月美国房价涨幅连续第六个月放缓，不断增加的挂牌房源使市场天平向买家倾斜。S&P Cotality Case-Shiller数据显示，全国房价指数同比上涨1.7%，低于6月1.9%的涨幅。S&P Dow Jones Indices固定收益可交易商品及大宗商品主管Nicholas Godec在声明中指出，此次涨幅是过去十年中最弱之一，“与两年前两位数的涨幅相去甚远”。经通胀因素调整后，房价基本处于停滞状态。,美国7月份房价涨幅连续第六个月放缓
2025-09-30 21:45:15,7月美国房价涨幅连续第六个月放缓，不断增加的挂牌房源使市场天平向买家倾斜。S&P Cotality Case-Shiller数据显示，全国房价指数同比上涨1.7%，低于6月1.9%的涨幅。S&P Dow Jones Indices固定收益可交易商品及大宗商品主管Nicholas Godec在声明中指出，此次涨幅是过去十年中最弱之一，“与两年前两位数的涨幅相去甚远”。经通胀因素调整后，房价基本处于停滞状态。,美国7月份房价涨幅连续第六个月放缓
2025-09-30 21:45:00,美国9月芝加哥PMI 40.6，预期 43.3，前值 41.5。,
2025-09-30 21:45:00,美国9月芝加哥PMI 40.6，预期 43.3，前值 41.5。,
