datetime,content,title
2025-05-31 18:07:00,"5月31日，刚刚发布逍遥座舱2.0的岚图FREE+在粤港澳大湾区车展上首次面向公众开放亮相，其全球首批搭载华为乾崑智驾ADS 4和鸿蒙座舱5，在舒适性和智能化维度全维焕新，目标冲击同级别市场TOP3。

岚图汽车CEO卢放表示，岚图品牌通过超5个亿的投入，优化提升了1366项产品功能，实现了82项同级第一。这个多出来的+号，不仅意味着产品功能的全面进化，也是岚图“为用户美好生活赋能”的具象化。

鸿蒙座舱HarmonySpace 5以更人性化交互和无界体验见长，全能智慧语音助手支持多意图识别、自定义唤醒、连续人机对话等高级互动功能，给用户带来更加顺畅、自然的交互体验；全新影视空间海量影视资源一键即达，在15.6英寸2K智慧屏配合山海画质算法的强大加持下，带来影院级的视听享受；同时，通过无缝整合鸿蒙生态系统，岚图FREE+实现了超5万款手机应用的无缝流转；HSpace-Link技术还可支持平板等外设的无感连接。岚图FREE+的鸿蒙座舱HarmonySpace 5还以四大智能情景模式重新定义了全景舒适的用车体验。

视觉设计风格上，逍遥座舱2.0采用了“浮光岛屿”的内饰焕新表达，舒适驾乘上升级了沉浸式“五感”体验。3.3*1.5米的车内空间和同级领先的81.5%得房率营造了堪比“移动起居室”的宽适体验，即使180cm的乘客在后排也能优雅自如；在满载5人时还可轻松容纳6个24寸行李箱及6个双肩包。内饰用料上，95%的面积都采用了软质包覆，还精选了仿生麂皮材质搭配仿生金丝白桃木饰件。岚图FREE+的云朵座椅2.0从材质、工艺、功能上都进行了全面优化，让驾乘舒适度全面升级。",岚图FREE+携逍遥座舱2.0亮相粤港澳车展
2025-05-31 18:06:20,中央气象台预计，5月31日20时至6月1日20时，江淮西部、江汉大部、江南北部、重庆东部、贵州东北部以及西藏东南部、云南西北部等地部分地区有大到暴雨，其中，湖南西北部、湖北东南部、江西北部、安徽南部、浙江西北部、西藏东南部、云南西北部等地局地有大暴雨（100～140毫米）。上述部分地区伴有短时强降水（最大小时降雨量20～50毫米，局地可超过60毫米），局地有雷暴大风等强对流天气。,中央气象台5月31日18时继续发布暴雨黄色预警
2025-05-31 18:06:20,中央气象台预计，5月31日20时至6月1日20时，江淮西部、江汉大部、江南北部、重庆东部、贵州东北部以及西藏东南部、云南西北部等地部分地区有大到暴雨，其中，湖南西北部、湖北东南部、江西北部、安徽南部、浙江西北部、西藏东南部、云南西北部等地局地有大暴雨（100～140毫米）。上述部分地区伴有短时强降水（最大小时降雨量20～50毫米，局地可超过60毫米），局地有雷暴大风等强对流天气。,中央气象台5月31日18时继续发布暴雨黄色预警
2025-05-31 18:06:20,中央气象台预计，5月31日20时至6月1日20时，江淮西部、江汉大部、江南北部、重庆东部、贵州东北部以及西藏东南部、云南西北部等地部分地区有大到暴雨，其中，湖南西北部、湖北东南部、江西北部、安徽南部、浙江西北部、西藏东南部、云南西北部等地局地有大暴雨（100～140毫米）。上述部分地区伴有短时强降水（最大小时降雨量20～50毫米，局地可超过60毫米），局地有雷暴大风等强对流天气。,中央气象台5月31日18时继续发布暴雨黄色预警
2025-05-31 18:06:20,中央气象台预计，5月31日20时至6月1日20时，江淮西部、江汉大部、江南北部、重庆东部、贵州东北部以及西藏东南部、云南西北部等地部分地区有大到暴雨，其中，湖南西北部、湖北东南部、江西北部、安徽南部、浙江西北部、西藏东南部、云南西北部等地局地有大暴雨（100～140毫米）。上述部分地区伴有短时强降水（最大小时降雨量20～50毫米，局地可超过60毫米），局地有雷暴大风等强对流天气。,中央气象台5月31日18时继续发布暴雨黄色预警
2025-05-31 18:03:00,"5月31日，比亚迪旗下的百万级高端新能源汽车品牌，仰望汽车携仰望U7、仰望U8、仰望U8L、仰望U9全产品矩阵亮相2025（第二十九届）粤港澳大湾区车展，仰望U8L曜石黑配日珥金全新车色首发。

仰望全新打造的全尺寸行政豪华SUV仰望U8L迎来“鼎”级上新，首发曜石黑配日珥金全新车色。色彩灵感源自2000多年前黑漆描金工艺，捕捉日全食外晕的璀璨弧光，点缀于黑曜石的漆面之上，搭配由24K真金打造的甲骨文黄金车标。仰望U8L长宽高分别为5400/2049/1921mm，轴距3250mm，车身与轴距均为同级主流车型最长。车内5.3m³同级主流SUV最大总乘员舱空间，采用6座布局，搭载易四方、云辇-P、“天神之眼A”驾驶辅助三激光版等极致技术，具备应急浮水、爆胎稳行、原地掉头等创新能力。

超级四电旗舰轿车仰望U7纯电版及插电混动版本同台亮相本次车展，仰望U7搭载云辇-Z、易四方、水平对置发动机、后轮转向等极致技术。装配了全新碳纤维个性化套件的仰望U9也同步展出，碳纤维个性化套件将于下半年正式开放选装，包含增强型碳纤维前铲、碳纤维轮毂、碳纤维桶椅等个性化选装项目。",粤港澳车展仰望全车系齐亮相，仰望U8L全新车色首发
2025-05-31 18:02:00,"5月31日，东风猛士科技携智野新旗舰猛士M817亮相2025（第二十九届）粤港澳大湾区车展。猛士M817首次公开内饰细节、空间尺寸等核心产品力。

猛士M817座舱横平竖直、中轴对称，搭配金属质感材质，塑造硬朗机甲风格；内饰91.2%软包包覆，包覆面积达32㎡，人体与座椅接触面大面积选用Nappa真皮，皮质细腻，顶棚及后备厢采用高档绒质面料。猛士M817内饰皮革100%采用环保水性表面处理剂，从源头杜绝有害物质释放；智能空调AQS传感器实时监测车外氮氧化合物和氨气浓度，自动切换内外循环以保证车内空气质量，负离子发生器配合PM2.5滤芯持续净化座舱空气。

舒适性配置方面，猛士M817前排全功能Nappa真皮座椅，集按摩、加热、通风功能于一体，通风采用吸风结构；丹拿18扬声器均使用独立功放通道直推；搭载-6℃至50℃压缩机冷暖冰箱；车下电后仍可持续工作最长24小时。

在车身尺寸方面，猛士M817车长5100mm，车宽1998mm，螺簧版车高1899mm，空簧版车高1919mm，搭配3005mm超长轴距；；空簧版地库模式下底盘降低45mm至1874mm。储物能力方面，猛士M817后备厢容积828L，可同时收纳12个20寸登机箱、1个28寸行李箱及1个手提包，满足全家长途需求；二排放倒后，最大拓展容积达2112L。

猛士M817首搭华为乾崑智驾ADS 4系统，以车位到车位的全场景无缝智能驾驶辅助能力，实现轻松开、轻松停、全程省心的驾驶体验；互联体验上，猛士M817首批搭载鸿蒙座舱5；用车安全上，猛士M817接入乾崑车云，支持华为乾崑云瞰、华为星闪钥匙、乾崑VHR云服务等功能。",猛士M817亮相粤港澳车展
2025-05-31 18:01:51,5月31日18时，自然资源部与中国气象局联合发布地质灾害气象风险预警。5月31日20时至6月1日20时，浙江西部、安徽南部、江西北部局部、湖北东南部、湖南西北部、云南西部、西藏东南部发生地质灾害的风险较高（黄色预警）；云南西北局部、西藏东南局部发生地质灾害的风险高（橙色预警）。,橙色预警！云南西北部、西藏东南部发生地质灾害风险高
2025-05-31 18:01:51,5月31日18时，自然资源部与中国气象局联合发布地质灾害气象风险预警。5月31日20时至6月1日20时，浙江西部、安徽南部、江西北部局部、湖北东南部、湖南西北部、云南西部、西藏东南部发生地质灾害的风险较高（黄色预警）；云南西北局部、西藏东南局部发生地质灾害的风险高（橙色预警）。,橙色预警！云南西北部、西藏东南部发生地质灾害风险高
2025-05-31 18:01:51,5月31日18时，自然资源部与中国气象局联合发布地质灾害气象风险预警。5月31日20时至6月1日20时，浙江西部、安徽南部、江西北部局部、湖北东南部、湖南西北部、云南西部、西藏东南部发生地质灾害的风险较高（黄色预警）；云南西北局部、西藏东南局部发生地质灾害的风险高（橙色预警）。,橙色预警！云南西北部、西藏东南部发生地质灾害风险高
2025-05-31 18:01:51,5月31日18时，自然资源部与中国气象局联合发布地质灾害气象风险预警。5月31日20时至6月1日20时，浙江西部、安徽南部、江西北部局部、湖北东南部、湖南西北部、云南西部、西藏东南部发生地质灾害的风险较高（黄色预警）；云南西北局部、西藏东南局部发生地质灾害的风险高（橙色预警）。,橙色预警！云南西北部、西藏东南部发生地质灾害风险高
2025-05-31 17:57:34,在2025未来汽车先行者大会，华为终端BG董事长余承东透露，鸿蒙智行的发展经受了很大的困难和挫折，“在这五年过程中，无论是华为内部的还是外部的各种噪音、各种误解，其实非常难”。,余承东透露鸿蒙智行发展期间的困难和挫折
2025-05-31 17:56:32,"2025（第三届）未来汽车先行者大会于5月31日-6月1日在深圳国际会展中心（宝安）举办。华为常务董事、终端BG董事长余承东罕见谈及公司内部纷争。

余承东说，鸿蒙智行的发展经受了很大的困难和挫折，“在这五年过程中，（面对）无论是华为内部的还是外部的各种噪音、各种误解，其实非常难”。

谈及外部问题，余承东指出，是由于部分政策和标准不支持，因此从“一界”发展到目前的“五界”。

而公司内部也有很多人不太理解，“你可以看到各种各样封杀”。

“但我相信今后发展的会更好，我相信原来不明白的人，未来都会慢慢明白的”，他感慨。（新浪财经）",余承东罕见曝光华为内部纷争
2025-05-31 17:56:32,"2025（第三届）未来汽车先行者大会于5月31日-6月1日在深圳国际会展中心（宝安）举办。华为常务董事、终端BG董事长余承东罕见谈及公司内部纷争。

余承东说，鸿蒙智行的发展经受了很大的困难和挫折，“在这五年过程中，（面对）无论是华为内部的还是外部的各种噪音、各种误解，其实非常难”。

谈及外部问题，余承东指出，是由于部分政策和标准不支持，因此从“一界”发展到目前的“五界”。

而公司内部也有很多人不太理解，“你可以看到各种各样封杀”。

“但我相信今后发展的会更好，我相信原来不明白的人，未来都会慢慢明白的”，他感慨。（新浪财经）",余承东罕见曝光华为内部纷争
