datetime,content,title
2025-11-30 15:35:26,香港特区政府财政司司长陈茂波30日表示，特区政府成立的跨部门调查组已召开首次会议，会全速进行调查工作，执法部门也必将对所发现的违法行为依法严惩。陈茂波还表示，特区政府整个团队，民政事务总署、社会福利署等各个部门正全方位、全力支援大埔宏福苑居民，包括通过“一户一社工”的安排，以专责社工跟进每个家庭的不同需要，协助居民应对这段时期内的各种困难。日前他特别召开金融监管机构统筹会议，以加大力度协调和动员银行、保险公司、强积金受托人等积极为居民提供协助，并采取更灵活、更弹性和人性化的服务安排。（央视新闻）,香港特区政府：将全力支援受灾居民，全速进行调查工作
2025-11-30 15:35:26,香港特区政府财政司司长陈茂波30日表示，特区政府成立的跨部门调查组已召开首次会议，会全速进行调查工作，执法部门也必将对所发现的违法行为依法严惩。陈茂波还表示，特区政府整个团队，民政事务总署、社会福利署等各个部门正全方位、全力支援大埔宏福苑居民，包括通过“一户一社工”的安排，以专责社工跟进每个家庭的不同需要，协助居民应对这段时期内的各种困难。日前他特别召开金融监管机构统筹会议，以加大力度协调和动员银行、保险公司、强积金受托人等积极为居民提供协助，并采取更灵活、更弹性和人性化的服务安排。（央视新闻）,香港特区政府：将全力支援受灾居民，全速进行调查工作
2025-11-30 14:22:37,11月30日，香港特区政府民政及青年事务局局长麦美娟表示，特区政府将确保大埔宏福苑灾民有免费住所，直至他们重建家园。此外，麦美娟表示，此前宣布为每一户派发的5万港元生活津贴是临时性的，政府会根据灾民需要再派发。审计署会确保资金用得其所。香港大埔宏福苑26日下午发生五级火警，已造成128人遇难。（央视新闻）,香港特区政府为大埔宏福苑受灾民众提供免费住所
2025-11-30 14:22:37,11月30日，香港特区政府民政及青年事务局局长麦美娟表示，特区政府将确保大埔宏福苑灾民有免费住所，直至他们重建家园。此外，麦美娟表示，此前宣布为每一户派发的5万港元生活津贴是临时性的，政府会根据灾民需要再派发。审计署会确保资金用得其所。香港大埔宏福苑26日下午发生五级火警，已造成128人遇难。（央视新闻）,香港特区政府为大埔宏福苑受灾民众提供免费住所
2025-11-30 14:22:37,11月30日，香港特区政府民政及青年事务局局长麦美娟表示，特区政府将确保大埔宏福苑灾民有免费住所，直至他们重建家园。此外，麦美娟表示，此前宣布为每一户派发的5万港元生活津贴是临时性的，政府会根据灾民需要再派发。审计署会确保资金用得其所。香港大埔宏福苑26日下午发生五级火警，已造成128人遇难。（央视新闻）,香港特区政府为大埔宏福苑受灾民众提供免费住所
2025-11-30 14:02:11,从国铁南宁局获悉，截至11月29日，西部陆海新通道班列自2017年开行以来已累计发送集装箱货物突破500万标箱、达500.3万标箱；其中今年以来发送突破130万标箱、达130.8万标箱，同比增长55.3%，保持强劲增长势头，为促进通道沿线国家和地区经贸往来提供便捷的运输服务，构建起贯通中国内陆腹地、连接东盟各国、辐射全球的物流大动脉。（央视新闻）,西部陆海新通道班列已累计发送货物突破500万标箱
2025-11-30 14:02:11,从国铁南宁局获悉，截至11月29日，西部陆海新通道班列自2017年开行以来已累计发送集装箱货物突破500万标箱、达500.3万标箱；其中今年以来发送突破130万标箱、达130.8万标箱，同比增长55.3%，保持强劲增长势头，为促进通道沿线国家和地区经贸往来提供便捷的运输服务，构建起贯通中国内陆腹地、连接东盟各国、辐射全球的物流大动脉。（央视新闻）,西部陆海新通道班列已累计发送货物突破500万标箱
2025-11-30 13:29:44,国家卫生健康委、民政部等五部门近日印发通知，决定开展为期三年的医养结合促进行动。北京协和医学院教授刘远立表示：“根据我们全国调查，87%的老年人选择在家里得到照护服务，这也意味着我们需要大量规范培训的护理员。”调查显示，我国失能老年群体超过4000万人，而持证的养老护理员只有50万人。按照国家标准养老护理员与老人的比例1:4计算，潜在的护理人才需求将达1000万以上。（央视财经）,业内人士：我国近9成老年人倾向于居家养老，我国潜在护理人才需求或超1000万
2025-11-30 13:29:44,国家卫生健康委、民政部等五部门近日印发通知，决定开展为期三年的医养结合促进行动。北京协和医学院教授刘远立表示：“根据我们全国调查，87%的老年人选择在家里得到照护服务，这也意味着我们需要大量规范培训的护理员。”调查显示，我国失能老年群体超过4000万人，而持证的养老护理员只有50万人。按照国家标准养老护理员与老人的比例1:4计算，潜在的护理人才需求将达1000万以上。（央视财经）,业内人士：我国近9成老年人倾向于居家养老，我国潜在护理人才需求或超1000万
2025-11-30 11:17:01,当地时间11月29日，委内瑞拉副总统罗德里格斯表示，美国政府试图阻断委内瑞拉领空，此举构成对委内瑞拉主权的“非法与无理的干预”。罗德里格斯表示，面对美方的这一侵略企图，总统马杜罗已下令启动一项特别计划，协助滞留在境外的委内瑞拉公民回国，并为需要离境的人员提供便利。委内瑞拉政府已依据国际法，启动所有多边机制，要求立即停止这一非法且不合法的行为。（央视新闻）,委内瑞拉称已启动所有多边机制，要求美方停止非法行为
2025-11-30 11:17:01,当地时间11月29日，委内瑞拉副总统罗德里格斯表示，美国政府试图阻断委内瑞拉领空，此举构成对委内瑞拉主权的“非法与无理的干预”。罗德里格斯表示，面对美方的这一侵略企图，总统马杜罗已下令启动一项特别计划，协助滞留在境外的委内瑞拉公民回国，并为需要离境的人员提供便利。委内瑞拉政府已依据国际法，启动所有多边机制，要求立即停止这一非法且不合法的行为。（央视新闻）,委内瑞拉称已启动所有多边机制，要求美方停止非法行为
2025-11-30 11:17:01,当地时间11月29日，委内瑞拉副总统罗德里格斯表示，美国政府试图阻断委内瑞拉领空，此举构成对委内瑞拉主权的“非法与无理的干预”。罗德里格斯表示，面对美方的这一侵略企图，总统马杜罗已下令启动一项特别计划，协助滞留在境外的委内瑞拉公民回国，并为需要离境的人员提供便利。委内瑞拉政府已依据国际法，启动所有多边机制，要求立即停止这一非法且不合法的行为。（央视新闻）,委内瑞拉称已启动所有多边机制，要求美方停止非法行为
2025-11-30 11:17:01,当地时间11月29日，委内瑞拉副总统罗德里格斯表示，美国政府试图阻断委内瑞拉领空，此举构成对委内瑞拉主权的“非法与无理的干预”。罗德里格斯表示，面对美方的这一侵略企图，总统马杜罗已下令启动一项特别计划，协助滞留在境外的委内瑞拉公民回国，并为需要离境的人员提供便利。委内瑞拉政府已依据国际法，启动所有多边机制，要求立即停止这一非法且不合法的行为。（央视新闻）,委内瑞拉称已启动所有多边机制，要求美方停止非法行为
2025-11-30 10:44:23,"2025年11月27日，市场利率定价自律机制(简称利率自律机制)工作会议召开。会议就更好发挥利率自律机制作用、维护市场竞争秩序，畅通货币政策执行和传导等方面开展交流。会议认为，今年以来利率自律机制认真贯彻落实党中央国务院决策部署，完善制度机制建设，加强能力建设和队伍建设，统筹协调利率自律机制成员和省级自律机制,有力整治内卷式竞争，强化利率政策执行，各项工作取得积极成效。",市场利率定价自律机制工作会议在京召开
2025-11-30 10:44:23,"2025年11月27日，市场利率定价自律机制(简称利率自律机制)工作会议召开。会议就更好发挥利率自律机制作用、维护市场竞争秩序，畅通货币政策执行和传导等方面开展交流。会议认为，今年以来利率自律机制认真贯彻落实党中央国务院决策部署，完善制度机制建设，加强能力建设和队伍建设，统筹协调利率自律机制成员和省级自律机制,有力整治内卷式竞争，强化利率政策执行，各项工作取得积极成效。",市场利率定价自律机制工作会议在京召开
2025-11-30 10:44:23,"2025年11月27日，市场利率定价自律机制(简称利率自律机制)工作会议召开。会议就更好发挥利率自律机制作用、维护市场竞争秩序，畅通货币政策执行和传导等方面开展交流。会议认为，今年以来利率自律机制认真贯彻落实党中央国务院决策部署，完善制度机制建设，加强能力建设和队伍建设，统筹协调利率自律机制成员和省级自律机制,有力整治内卷式竞争，强化利率政策执行，各项工作取得积极成效。",市场利率定价自律机制工作会议在京召开
2025-11-30 10:28:49,据朝中社30日报道，朝鲜28日举行系列活动庆祝人民军空军成立80周年，朝鲜劳动党总书记、国务委员长金正恩在出席活动时表示，朝鲜空军将装备新的战略军事资产，同时被交付新的重大任务。（新华社）,金正恩称朝鲜空军将装备新战略军事资产
2025-11-30 10:28:49,据朝中社30日报道，朝鲜28日举行系列活动庆祝人民军空军成立80周年，朝鲜劳动党总书记、国务委员长金正恩在出席活动时表示，朝鲜空军将装备新的战略军事资产，同时被交付新的重大任务。（新华社）,金正恩称朝鲜空军将装备新战略军事资产
